UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	8
0	14
27	140
0	2
0	97
0	136
1	21
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	141
0	148
0	9
27	309
0	300
4	172
0	164
0	27
0	126
0	62
0	56
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	23
13	82
0	66
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
2	1
0	4
0	4
1	4
0	4
1	4
0	4
0	4
0	4
0	743
0	779
0	702
0	740
0	63
0	0
0	870
0	73
0	0
0	894
0	891
0	888
0	888
1	20
0	892
0	12
0	19
0	58
54	30
2	19
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
2	351
8	425
0	118
0	40
0	2
0	426
0	0
0	0
0	0
0	0
0	17
0	17
1	11
0	8
0	3
0	0
0	70
0	72
0	44
27	72
5	74
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
0	48
0	45
1	46
5	51
0	49
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
1	83
0	79
0	75
0	57
0	62
0	65
0	27
0	36
0	22
4	28
0	5
0	20
0	16
36	23
0	11
0	5
0	5
0	0
36	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	21
0	18
0	1
0	25
0	24
0	5
0	103
0	2
0	7
0	12
3	101
0	2
0	1
0	76
0	0
0	76
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
87	0
3	117
16	117
0	24
2	111
0	20
0	1
0	1
0	1
0	0
0	75
0	7
0	7
0	7
0	19
0	80
0	7
1	5
0	10
7	21
0	86
2	70
0	7
0	66
0	5
0	16
0	3
0	28
0	1
0	0
0	17
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	33
0	37
0	8
0	5
0	0
0	0
83	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	119
0	93
0	46
1	53
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1417
20	1322
0	1374
0	1115
0	80
6	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	452
0	447
0	453
0	452
0	425
0	154
0	452
0	2
1	393
0	444
0	0
2	0
2	0
1	82
1	80
2	80
0	82
1	61
0	63
0	31
1	33
476	0
1	1
0	4
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	6
3	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	1062
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	30
1	15
0	35
0	34
1	24
0	33
0	18
0	21
0	22
0	23
0	18
0	19
0	17
0	6
0	13
0	11
0	8
1	8
0	9
0	4
2	3
5	0
1	0
0	0
0	0
0	0
0	0
0	63
0	63
0	11
0	0
0	0
0	0
1	0
0	3
0	0
3	4
0	4
0	0
0	23
0	24
0	23
0	21
0	23
0	20
0	22
0	24
0	9
0	9
0	9
0	21
0	21
0	24
0	21
0	23
0	1
0	8
0	23
0	5
1	8
0	8
0	12
0	0
3	0
37	109
1	20
0	103
78	15
0	15
0	0
0	0
0	0
0	0
26	22
0	14
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	10
0	4
0	10
0	2
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	167
1	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	110
0	110
0	4
1	0
0	0
0	0
0	0
0	0
0	19
0	32
0	30
0	30
0	30
0	26
0	28
0	7
0	18
0	18
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	59
0	12
3	59
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	6
0	6
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	156
0	0
0	3
0	6
0	9
0	2
0	4
0	0
0	1
2	6
0	8
0	6
0	2
0	2
0	0
0	0
0	3
0	8
0	9
0	8
0	8
0	5
0	2
0	8
0	3
0	3
0	8
0	5
0	8
0	4
0	8
0	8
0	8
41	9
0	8
0	3
0	3
0	8
0	5
0	8
0	3
0	9
0	3
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	38
0	10
0	2
0	42
0	0
0	25
0	36
0	0
0	0
0	0
0	0
0	0
10	48
0	39
0	46
0	27
0	32
0	43
1	6
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	167
0	161
0	167
0	158
0	11
0	1
0	23
0	547
0	563
0	573
0	0
0	5
0	5
0	4
0	3
0	4
0	3
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	174
0	104
0	145
0	134
0	142
0	138
0	78
0	16
0	7
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
17	1
0	6
0	26
0	19
1	25
0	15
0	352
1	188
0	280
0	351
3	300
0	346
0	179
1	187
0	203
0	78
0	73
8	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	1
0	1
0	0
4	206
6	206
0	0
0	0
0	0
0	0
0	0
1	42
0	4
0	40
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
454	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	6
0	7
0	0
0	6
0	0
0	0
0	7
0	8
0	7
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	7
0	6
0	6
0	6
0	4
0	5
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	5
0	6
0	6
0	6
0	7
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	0
0	6
0	7
0	1
0	0
0	1
0	7
0	7
0	7
0	1
0	0
0	7
0	0
0	0
0	0
0	10
0	0
0	7
0	0
0	7
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	1
0	6
0	7
0	7
0	7
0	7
0	0
0	0
0	8
0	7
0	8
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	7
0	0
0	1
0	1
0	3
1	3
0	0
0	7
0	8
0	2
0	0
0	11
0	3
0	1
0	8
0	1
0	8
0	0
0	2
0	2
0	0
0	0
0	7
0	8
0	0
0	9
0	0
0	0
0	1
0	7
0	2
0	2
0	0
0	10
0	11
1	11
0	12
0	1
0	11
0	1
0	12
0	1
0	1
0	7
0	8
0	8
0	8
0	3
0	2
0	0
0	11
0	8
0	1
0	2
0	7
0	0
0	7
0	1
0	7
0	0
0	7
0	2
0	1
0	7
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	8
0	2
0	10
0	0
0	9
0	10
0	0
0	1
0	7
0	1
0	7
0	2
0	1
0	9
0	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	48
0	43
0	5
0	0
0	0
1	53
0	56
0	63
2	25
2	37
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	6
0	17
0	17
0	17
0	1
0	2
0	1
0	3
0	2
0	0
1	47
0	61
0	61
0	57
0	61
0	0
0	331
27	340
0	61
4	64
1	13
1	39
18	39
0	26
0	0
0	713
219	744
7	260
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
2	61
0	2
0	43
0	61
1	8
1	15
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
0	0
0	0
0	0
0	0
0	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	69
1	51
0	0
0	35
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	6
0	6
0	4
0	5
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
399	0
0	0
1	0
0	16
0	3
0	16
1	17
0	5
0	1
0	5
0	4
0	1
0	15
0	3
0	4
0	14
0	14
0	3
0	4
0	2
0	4
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	216
0	216
8	5
5	5
0	5
0	30
0	9
0	15
0	6
0	21
0	26
0	10
0	14
0	0
0	15
0	11
0	10
0	7
0	46
0	17
0	31
0	38
0	0
0	38
0	47
0	25
0	15
0	42
0	38
4	0
1	0
0	0
28	383
0	44
1	362
5	0
36	0
0	0
16	97
109	97
0	0
3	0
28	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
32	0
5	0
0	0
0	0
0	0
0	0
201	14
0	14
3	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
108	299
0	299
0	82
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	13
0	49
0	49
0	9
0	9
0	50
0	6
0	2
0	1
0	3
0	16
0	44
0	5
0	17
0	7
0	1
0	2
0	2
0	2
0	29
0	26
2	12
0	110
0	117
0	14
0	6
0	32
0	41
0	11
2	4
0	5
0	106
0	2
1	12
41	94
0	20
1	1
0	7
0	22
0	4
0	6
0	103
1	53
0	100
0	4
5	3
2	15
0	26
0	4
0	14
0	2
4	1
0	12
0	10
0	9
0	12
0	12
1	5
0	2
1	25
0	4
3	11
0	7
0	6
0	9
0	24
0	1
0	7
0	11
0	27
3	24
3	1
0	6
0	11
0	5
0	0
0	0
0	498
6	493
0	36
0	508
27	503
0	137
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
50	40
0	11
0	20
0	0
0	0
0	0
0	0
0	0
276	0
0	0
2	0
111	0
0	0
0	1
0	1
0	0
0	155
0	152
0	150
0	153
0	88
0	7
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	11
0	3
0	7
0	13
0	1
0	5
0	11
0	11
0	11
0	11
0	3
0	11
0	11
0	13
0	11
0	1
0	11
0	12
0	11
0	11
0	4
0	12
0	12
0	12
0	11
0	11
0	13
0	13
0	12
0	4
0	14
0	12
0	5
0	3
0	5
0	12
0	12
0	13
0	13
0	12
0	12
0	13
0	5
0	3
0	5
0	12
0	13
0	0
1	15
0	13
0	15
0	12
0	15
0	14
0	12
0	13
0	14
0	14
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	1
0	0
0	2
0	0
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	11
0	8
5	3
0	0
32	0
417	256
1	254
0	6
37	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	9
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	3
0	0
0	4
0	4
0	2
0	3
0	8
0	2
0	3
2	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	74
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	2
0	2
0	3
0	2
0	3
0	3
0	5
0	3
0	2
0	4
0	3
0	2
0	3
0	3
0	5
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	0
6	3
0	2
64	2
0	3
0	0
0	0
0	8
2	8
0	8
755	32
0	32
0	7
0	3
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
5	4
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	7
0	4
0	7
0	3
0	4
0	3
0	7
0	7
0	2
0	5
0	7
0	3
0	5
0	5
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	5
0	2
0	2
0	5
0	23
0	5
0	5
0	2
0	7
0	1
0	23
0	20
0	11
0	6
0	8
0	7
0	11
0	14
0	4
0	2
0	2
0	2
0	2
0	2
7	3
0	0
0	0
1	0
0	0
0	0
0	0
1	32
2	32
0	0
0	0
4	2
0	1
2	0
0	1
0	20
0	20
0	0
0	0
2	0
479	95
0	93
1	92
0	20
0	4
0	5
0	1
0	2
3	0
1	0
1	0
0	0
1	0
0	0
0	0
6	0
0	1
0	15
1	45
0	48
0	48
0	48
18	23
1	17
0	26
25	0
0	0
0	31
0	3
0	29
0	19
0	25
0	30
0	28
0	5
1	37
0	37
0	0
0	0
0	0
1	6
0	19
0	19
0	19
0	18
0	19
0	18
0	8
0	5
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	15
0	11
1	15
0	0
0	71
2	71
62	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	40
0	34
0	0
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	143
15	188
0	212
0	169
0	15
2	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
2	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
