UniqueCount	AmbigCount
0	52
0	66
0	23
0	187
0	292
0	289
0	294
8	11
0	157
0	154
0	39
0	94
4	42
0	11
0	0
0	0
1	36
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	1
0	4
0	1
0	1
0	4
0	1
0	1
0	0
409	368
2	241
0	249
4	12
0	226
0	354
0	52
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
0	159
0	56
0	2
2	159
0	128
1	4
0	61
0	15
0	163
0	21
0	164
0	163
0	63
0	30
0	20
3	142
0	15
0	16
0	2
0	22
0	19
0	0
0	0
0	0
1	0
2	0
1	282
313	702
2	202
2	553
1	143
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	13
2	14
0	4
0	13
0	13
0	11
0	11
0	11
0	13
0	11
0	16
0	13
0	11
0	13
0	14
0	11
0	13
0	16
0	14
0	14
0	13
61	3893
0	3985
25	3064
1	12
0	14
0	13
0	11
0	14
0	14
1	11
0	14
0	17
0	13
0	12
0	11
0	17
0	11
0	14
0	6
0	0
0	0
2	11
3	597
18729	37694
24	5459
127	8187
49	13563
12	5105
186	4512
2	4530
93	14958
57	3328
1	8975
102	8979
16	0
0	0
0	3798
0	3798
0	7365
0	7365
0	4
1	0
6	0
0	0
44130	7611
6	0
4	0
0	0
0	0
0	0
0	0
45	2175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	100
0	6
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
36	12286
0	12556
4	12504
7	10234
0	10762
1	11721
7	11629
5	5436
2	5678
0	6371
1	377
0	5439
0	2764
0	1231
81	82
0	88
19	88
6	30
5	14564
0	12383
93	14932
18	11864
25	4400
15	2552
13	1992
11	0
0	0
1	1646
8	2736
0	1713
0	1684
80	9136
6290	10816
0	9611
9	6310
1	4447
2	3265
0	2367
0	426
1	1043
23	1613
0	0
0	16
0	0
0	0
0	15
0	49
0	55
0	51
0	34
0	36
0	56
0	46
0	52
0	41
0	47
0	56
0	39
0	57
0	41
0	38
0	40
0	40
0	44
0	40
0	40
0	35
0	34
0	41
0	35
0	30
0	46
0	46
0	35
0	47
0	46
0	34
0	34
0	33
0	47
0	34
0	52
0	38
0	34
0	33
0	52
0	34
0	33
0	30
0	34
0	34
0	38
0	42
0	62
0	42
0	49
0	58
0	62
0	36
0	32
0	34
0	58
0	40
0	46
0	44
0	33
0	30
0	36
0	27
0	47
0	31
0	31
0	25
0	40
0	16
0	1
4	2
0	1
20	65
0	78
0	36
0	41
0	36
0	36
0	3
0	289
2	290
2	22
0	1
0	5
0	266
0	292
0	275
0	286
1	278
0	9
0	4
1	2
0	16
0	26
0	21
0	29
0	41
3	94
0	6
0	0
234	492
0	109
0	425
1	222
4	120
0	83
15	833
2	413
243	850
2	719
17	715
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	9
4	41
0	84
0	83
0	63
0	83
0	61
0	61
0	26
0	3
3	14
0	8
5	16
1	2
0	8
0	5
0	18
0	15
0	14
0	14
0	4
0	0
2	0
6	173
1179	271
10	53
2	48
0	0
0	6
0	6
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
9	474
0	296
0	247
0	249
1	128
0	73
1	52
0	8
0	15
0	24
0	23
0	16
1	13
0	9
0	14
2	9
0	8
0	0
0	0
0	1
0	452
0	233
26	451
0	85
0	0
2	462
1	454
2	19
3	0
0	91
0	92
11	154
0	63
0	2881
2	1794
0	1106
5	2098
1	1647
0	1232
0	1729
1	1480
13	1491
6	2266
0	1093
0	634
0	793
0	2189
16	2045
0	2879
0	1509
0	727
0	880
0	2234
3	1105
8	152
0	623
0	762
0	1179
0	1235
0	1085
0	2272
0	3208
0	2936
0	3691
16	2892
5	2459
10	2
0	2
0	818
3	712
0	296
0	557
0	129
0	439
0	138
0	400
0	264
0	142
2	523
0	898
0	974
0	998
0	1121
0	804
1	722
0	729
0	857
0	922
1	705
0	638
0	930
0	364
0	287
0	413
0	41
0	221
0	371
0	267
0	230
0	216
0	2
0	2
0	0
2	0
0	0
0	64
0	2061
0	2055
15	122
1	3
0	3
2	2
0	0
0	0
1	0
0	1
26	1174
8	2463
1	2949
0	7
1	1581
2	1012
4	1846
0	1756
0	1646
0	2342
1	218
47	3
1	1894
2	6055
0	7655
0	7612
0	7892
0	8396
2	7290
0	8119
0	2900
0	7084
3	1284
0	3867
7	473
0	7102
0	581
0	7359
0	6551
0	6425
14	2639
3	5405
1	875
28	4648
16	443
67	1570
18	3469
0	156
224	2363
0	1934
2	6
0	6
0	594
0	587
65	349
0	111
0	498
7	451
0	43
0	44
7	37
0	28
0	0
1	0
17	0
4	277
0	276
0	142
0	299
0	86
5	30
3	238
3	5
5	65
0	83
0	151
1	71
0	50
5	267
0	249
0	275
0	220
1	55
3	20
5	15
0	2
2	2
0	194
0	237
175	714
0	698
0	14
0	77
0	36
0	32
0	85
0	142
0	158
0	58
0	9
0	0
0	0
0	0
0	4
6	4004
77	4048
5	4029
3	4039
0	3997
0	3618
11	3001
0	625
0	2
0	0
0	0
0	0
0	0
0	748
1	731
5	307
0	607
65	693
20	405
3	121
0	67
1	145
0	87
1	85
0	79
0	113
2	81
0	83
1	73
0	71
0	59
0	56
0	79
0	79
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
5	16
0	18
0	16
102	0
0	0
0	0
0	0
0	5
0	6
1	5
0	5
0	2
1	11
0	5
0	10
0	6
0	5
0	4
0	0
0	0
2	1
0	5
0	2
0	0
0	0
0	0
0	0
4	17
0	17
0	2
0	1
2	2
0	1
0	1
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	8
14	31
0	23
0	14
0	14
0	15
0	16
0	6
4	90
15	86
0	0
4	0
0	0
0	59
2	110
0	110
1	9
18	9
1	9
124	0
2	45
1	1
28	40
0	27
19	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	3
0	3
1	0
0	3
0	3
1	0
7	1
0	0
0	7
2	15
0	121
2	85
4	191
0	231
0	198
0	43
0	141
3	160
8	150
0	202
0	141
0	120
0	131
0	95
0	25
2	114
4	14
2	62
0	52
0	61
0	40
2	38
4	10
1	9
0	33
0	33
0	5
0	5
0	26
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2892	743
14	741
0	236
3	355
0	140
46	2
0	0
0	0
5	1
0	1
0	0
23	0
0	24061
6	21002
0	20546
111	17798
0	21832
0	19091
3	19442
0	22089
1	3172
0	22514
0	6046
73	17672
5	20621
24	5760
1	4646
0	1807
6	18919
0	0
5	235
0	1326
0	18101
0	356
0	21551
0	10063
1	3223
1	3247
0	1607
0	1614
0	28
0	62
0	515
0	66
0	563
0	322
0	287
0	308
0	306
0	4
0	294
0	294
0	277
0	145
0	390
0	15
0	623
0	1937
0	9
0	1813
0	1819
0	1815
0	30
0	0
0	0
0	277
0	327
0	505
0	208
0	323
0	327
0	238
0	6
0	39
0	193
0	1984
0	11
0	7
0	619
0	483
0	6
0	9
0	30
0	10
0	6
0	10
0	25
0	33
0	33
0	0
0	0
14	201
0	52
0	0
0	26
0	2
0	7
0	7
0	7
0	7
0	6
0	759
0	434
1	319
0	2432
0	1039
0	1400
1247	2643
0	1096
0	1254
0	708
0	1239
0	1704
0	1896
1	1237
8	1285
0	543
2	1517
0	834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	1
0	289
0	227
0	289
0	256
0	287
0	286
10	143
0	63
0	70
0	39
0	35
0	35
0	20
0	4
0	9
4	1964
295	2410
0	382
0	142
0	98
0	160
2	21
0	49
1	54
3	14
0	491
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	57
0	54
0	34
2	55
0	45
0	23
0	33
0	32
0	50
0	51
0	55
0	46
0	15
0	54
0	47
0	39
1	1
0	0
0	1
0	4
0	4
0	12
0	6
0	4
0	4
0	11
0	3
0	0
1	0
0	62
12	296
0	262
0	49
14	354
0	565
0	269
13	510
0	220
1	333
1	0
0	20
0	1
0	2
0	5
0	26
0	8
0	25
6	0
0	13
0	21
0	3729
18	6309
0	5870
6	2128
0	3700
1	3734
0	5069
5	5927
31	5817
0	5959
2	3835
1	4528
2	297
1	4824
0	4667
0	2322
112	0
0	0
0	0
99	22
0	22
0	1321
4	899
0	1307
0	262
0	914
6	709
0	1447
3	44
1	89
0	50
0	96
0	0
1	509
148	648
0	280
0	577
5	189
0	897
0	897
10	888
1	888
0	682
10	178
0	32
0	8
0	25
0	3
0	164
0	57
0	5
0	6
0	23
0	16
0	12
0	13
0	13
0	144
0	2
6	4
5	3
1	12
0	24
0	172
0	7
0	106
0	147
0	7
0	2
0	31
0	1
0	23
0	4
0	11
0	15
0	20
0	153
0	21
0	35
0	95
0	40
3	115
2	24
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
27	282
17	279
2	187
1	117
0	92
2	12
2	15
1	14
0	54
0	29
0	14
0	26
0	237
0	404
0	27
0	72
4	199
0	140
0	50
0	70
0	56
0	10
0	378
0	51
0	27
0	51
0	118
0	356
0	379
0	34
0	8
0	48
0	54
0	0
0	0
2	347
0	53
2	208
0	54
0	57
0	284
1	180
0	13
0	18
0	21
0	23
0	38
2	85
0	42
1	44
1	14
0	14
0	96
0	70
0	9
0	41
1	0
0	27
0	27
0	28
0	17
1	28
0	8
0	2
0	10
0	1
0	12
0	12
0	7
0	7
0	11
0	10
0	9
0	11
0	8
0	7
0	139
5	654
0	570
1	315
107	666
1	100
0	436
0	219
0	149
0	187
0	153
0	181
0	0
0	2158
1	1989
0	105
11	2160
0	114
0	20
0	91
0	771
0	149
0	97
0	37
0	465
0	156
0	9
0	1
0	11
0	159
0	13
0	165
1	10
0	16
1	156
0	9
0	14
2	17
0	38
7	158
0	9
0	127
1	114
1	9
0	1
0	0
0	1
0	114
0	114
0	74
0	30
0	0
0	6
0	107
0	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	2495
0	2445
0	2495
71	1725
0	2
0	0
0	12
0	11
0	198
1	12
0	16
0	161
0	203
0	5
0	136
0	169
0	16
0	91
0	157
0	198
0	148
0	198
0	7
0	5
0	0
0	15
0	3
0	96
0	1
0	105
3	86
0	81
0	11
0	81
0	111
1	71
0	2
0	1040
0	0
1	0
0	2290
1531	2477
1	1161
3	353
1	509
0	40
1	81
1	0
0	0
0	0
0	0
0	0
4400	35257
8	14471
132	28334
596	35176
11	7194
230	8273
0	0
0	122
8	1994
260	2191
3	103
0	89
1	221
3	230
0	67
0	207
0	259
0	25
0	0
205	24
2	18
1	24
0	0
0	0
0	747
1	764
0	798
0	10
11	561
3	534
0	665
2	452
2	520
0	603
0	380
2	25
0	74
0	24
1	7
20	3335
63	6088
5	2087
0	7019
5	7020
1	2726
14	3428
0	2496
0	7990
0	5938
0	7982
5	5166
2	6786
46	6924
7	3231
0	1223
0	3996
10	3246
0	6181
0	1275
7	0
292	2183
0	2127
0	1973
0	1888
0	2118
0	176
7	466
0	195
0	124
9	294
0	233
0	191
0	51
0	129
0	95
0	16
7	2
0	0
0	0
0	0
0	0
12	985
0	947
1	679
0	718
11	366
0	89
0	127
0	160
0	227
0	162
5	156
0	38
1	273
6	291
25	606
0	311
0	682
3	600
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
1863	444
1	307
0	77
0	26
0	51
5	46
2	14
0	1
0	1
0	22
1	96
0	214
0	197
0	27
4	5
1	196
0	97
10	80
0	21
0	0
1	4349
0	4716
0	4561
0	523
0	2665
12	1420
1	1211
3	172
4	1322
0	313
0	510
0	459
0	559
0	760
1	810
0	782
0	477
0	285
0	566
0	658
0	651
0	653
0	723
0	405
0	386
3	406
2	278
0	180
2	143
1	0
0	52
0	52
0	1
0	971
1	358
0	363
0	6
0	6
12	2
0	2
0	0
0	2
0	0
0	518
12	1218
12	727
0	735
0	746
0	442
1	361
5	83
0	201
0	398
0	219
0	96
0	1064
5	1024
0	1074
0	1055
26	585
1	1045
0	1045
4	106
2	33
0	37
0	147
1	16
0	58
1	447
0	15
0	6
1	126
4	19
0	77
2	69
1	66
1	24
0	25
9	25
1	590
0	760
0	687
0	758
0	564
0	736
0	683
0	734
0	738
0	715
0	685
0	691
0	665
0	689
0	722
5	450
0	721
0	712
0	754
0	725
0	741
0	690
0	650
0	631
0	538
0	542
0	553
0	597
0	605
0	511
0	379
0	383
0	524
0	21
0	183
0	173
0	28
0	21
0	27
0	24
0	56
0	42
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
45	1514
7	1514
27	723
0	43
1	30
0	0
0	0
0	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	119
1	0
1150	589
0	446
2	96
13	419
0	92
0	428
3	352
0	76
0	0
7	2373
0	2286
0	2381
1	742
0	136
0	62
7	71
0	86
0	38
0	135
6	144
1	4
1	71
0	54
0	69
0	69
0	39
0	1142
0	10976
5	1690
0	2590
0	4313
8	3361
32	2666
0	6705
1	1018
0	2990
0	2420
0	0
15	4478
1	5315
0	5474
37	3989
0	2375
20	2504
0	2044
2	0
4	0
0	0
0	0
0	0
1	13283
0	11738
0	11668
1	11572
1	11378
0	11565
13	11577
2	11562
1	11501
5	13844
0	11501
0	13269
33	13290
22	10354
0	11469
23	12465
0	6655
0	3687
1	10177
0	3927
0	4781
0	6056
3	3181
2	1260
0	911
0	657
0	1126
0	403
9	366
0	388
0	362
0	371
0	54
0	259
2	141
0	24
1	72
0	28
0	13
0	16
0	16
0	3
1	16
0	0
0	0
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
394	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
2	1210
39	1259
3	311
0	52
0	12
1	12
0	6
0	0
0	28
2	272
32	271
0	54
0	20
0	2270
1	2194
1	2193
0	2204
0	2204
0	1847
0	2157
4	2247
0	2223
0	2135
2	2232
0	2185
0	1968
0	1928
0	1979
0	1943
21	989
0	1600
0	315
0	1661
0	1563
0	1533
2	1585
0	1421
3	36
2	299
45	147
37	475
0	77
0	0
1511	985
0	83
0	83
0	185
3	19
0	7
0	43
0	34
1	36
3	9
0	88
3	634
0	0
0	0
0	0
0	61
0	61
0	24
1	0
0	2386
0	385
0	727
2	413
10	1541
0	2265
0	2569
0	346
0	981
0	704
0	275
0	686
0	2230
0	2394
0	1804
0	419
0	440
0	503
0	155
0	578
0	501
0	2143
0	465
0	778
0	2374
0	2031
0	2000
0	2171
0	641
0	342
0	444
0	238
0	234
0	1318
2	129
0	62
25	62
1	46
0	48
0	0
1	0
4	0
0	0
1	6
0	4
1	6
0	8
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	11
0	11
0	7
0	8
0	1
0	2
0	2
1	447
1	968
0	1280
31	1367
0	1241
0	1211
18	1221
1	637
0	886
0	153
0	77
0	248
3	92
0	61
6	172
0	2
0	0
0	0
1	0
1	0
0	85
2	64
151	91
0	53
0	63
0	61
0	29
2	44
0	57
0	60
0	21
2	45
0	46
1	24
0	56
0	59
58	38
16	589
0	108
0	552
0	549
0	44
1	9
0	494
11	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	6218
0	920
1	1069
0	466
65	6298
0	338
0	515
1	826
0	1013
5	689
0	698
0	672
0	2607
0	6242
0	7122
0	498
1	1317
0	257
0	27
0	11
0	656
0	1145
0	201
0	68
0	87
1	1534
4	360
0	1241
18	1068
1	1353
2	474
15	805
0	881
0	917
0	0
18	653
0	721
0	710
70	740
39	491
0	291
0	4
0	0
0	34
0	6
0	3
0	13
186	215
1	7
0	21
0	3
1	14
0	21
0	175
1	5
2	26
1	18
0	1895
0	2356
34	1897
0	2862
5	1105
0	2585
6	1312
0	2348
0	2619
0	1103
0	2285
38	2620
0	2312
0	2504
0	2413
0	1973
2	872
0	1360
0	1681
0	418
1	1168
0	148
0	87
1	959
1	798
0	407
0	956
5	403
0	104
0	488
6	338
14	343
0	35
0	0
0	151
0	2
0	3
0	2
0	86
0	154
0	148
1	38
0	110
0	0
1	17
0	1
0	1
0	78
0	0
0	3
0	14
0	3
0	6
0	3
0	58
0	1
0	0
0	11
7	51
0	0
0	0
0	10
0	0
0	30
0	44
2	566
80	1498
0	1339
2	138
0	612
0	193
1	245
3	125
0	387
0	15
2	48
0	140
5	418
0	437
0	351
8	135
17	54
0	237
20	237
4	231
0	161
0	61
0	73
0	2
0	0
0	0
0	0
0	0
0	0
2	123
0	35
0	6
0	1
5	6
0	8
0	0
0	2
3	8
0	7
0	1
0	2
0	1072
0	1072
6	275
1	391
0	358
5	25
2	136
1	233
0	255
0	196
0	151
0	22
1	46
1	51
0	24
0	94
0	9
0	0
6	3270
0	3601
0	3316
0	3749
1	3504
0	3497
0	3364
0	3498
0	3640
0	3594
0	3727
0	3681
0	3686
0	3805
0	3865
0	3641
0	3436
5	2340
0	787
0	3487
1	3691
0	402
0	3911
0	534
0	697
0	403
0	2593
0	2517
0	3079
0	3229
0	372
0	3724
0	467
0	3629
0	2874
0	449
0	620
0	0
2	33
0	36
2	34
0	4
44	343
0	187
0	15
0	47
0	774
0	166
0	297
0	1054
0	643
1	751
5	232
0	71
0	187
3	817
0	371
0	3447
5	2035
9	637
0	679
1	1834
3	1542
0	916
0	1676
0	1392
0	1413
0	1471
1	1110
1	1063
0	573
0	0
0	0
72	184
12	6
33	180
0	45
0	45
0	45
2	45
0	46
0	18
0	13
0	5
3	1
0	0
7	372
2	279
0	188
0	37
1	86
6	96
0	46
7	46
0	12
5	35
5	321
0	14
0	326
0	526
0	25
0	43
0	15
0	388
0	329
1	390
0	42
0	536
3	206
0	206
6	471
0	205
0	182
0	270
1	243
2	6
0	23
0	21
1	5
0	19
0	7
0	0
4	0
0	2
0	11
3	0
0	0
1	0
2128	1274
0	829
0	836
1	450
0	536
2	369
6	253
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
1	18
9	66
0	32
0	32
0	338
0	157
0	239
0	215
0	238
0	239
0	185
0	173
2	218
0	65
0	145
0	141
0	143
0	110
0	217
0	143
0	123
0	162
0	159
2	161
0	118
0	135
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
2	360
0	340
0	24
0	29
0	29
0	0
1	38
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	10
0	0
0	9
0	9
0	32
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	3
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	4
1	0
0	0
0	4
0	0
0	0
0	1
0	0
3	9
1	0
0	0
8	809
0	69
0	142
20	177
0	112
19	808
0	37
0	67
0	64
0	166
0	88
7	58
0	41
4	3
0	126
0	70
0	113
0	130
0	111
0	0
0	0
0	0
0	1179
0	1124
3	1211
0	107
4	1094
3	1018
0	1064
2	624
1	13
7	435
5	16
4	25
0	54
0	61
0	0
0	0
12	0
122	0
1	0
58	55
0	34
0	28
0	0
0	0
417	65
0	40
0	27
2	10
0	10
0	0
0	0
1	24
0	0
0	0
9	3028
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	51
1	9
0	10
4	17
0	28
0	2
5	2
0	2
0	6
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	701
0	188
2	703
0	696
0	700
0	789
0	568
2	697
0	116
0	706
0	602
0	0
0	257
2	183
1	0
0	0
0	0
0	0
0	0
1	68
35	1334
59	1329
0	124
4	233
0	620
0	12
0	15
0	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	249
72	360
0	311
0	32
4	34
0	0
0	3
1	3
0	1
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3222	3401
3	315
1	1155
26	2008
8	1178
1	310
0	0
0	0
1	0
3	994
0	997
0	1009
0	1010
0	1011
1	935
0	1032
0	960
0	1017
13	966
0	525
0	0
0	47
0	527
0	982
0	924
0	979
0	1053
0	979
0	8
0	524
2	804
0	893
0	1019
0	932
0	1017
0	390
0	25
0	985
0	25
0	0
0	7
0	0
0	939
0	81
0	926
0	0
0	2
0	115
0	112
0	396
0	36
0	36
0	39
0	39
0	84
0	23
0	24
0	32
0	3
0	19
1	57
0	30
0	56
0	10
0	25
0	29
0	0
0	15
0	41
0	92
0	206
0	0
0	44
0	413
0	46
0	50
0	0
1	206
0	206
0	206
1	0
0	167
0	0
618	322
0	200
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4348
40	4441
0	1795
29	1704
0	1347
0	300
0	687
0	103
0	671
0	62
0	0
3	63
0	0
0	63
0	63
0	1
0	7
0	57
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
333	140
3	25
0	14
0	57
0	38
1	0
0	0
3	1078
0	40
0	1109
0	20
2	105
1	199
0	99
0	93
0	196
0	156
0	1087
5	1087
0	1088
1	5
0	66
0	37
0	69
1	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	1
0	2
5	13
0	15
21	19
0	15
0	14
0	5
0	11
0	0
0	8
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	10
0	0
0	0
0	0
0	8
0	8
0	8
0	0
8	0
0	0
0	8
0	168
0	170
0	175
0	170
1	173
5	171
1282	291
11	92
6	146
3	109
1	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
222	587
0	587
0	614
