UniqueCount	AmbigCount
0	63
0	79
0	46
0	15
0	131
0	35
0	18
0	6
4	56
14	144
0	26
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	2
1	4
0	2
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	81
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	1557
0	1499
18	1518
0	136
1	313
0	14
3	15
0	197
0	46
0	89
1	54
0	55
0	75
0	59
0	115
1	57
3	327
3	108
0	220
0	84
0	0
0	439
0	90
0	37
0	42
0	66
7	28
1	475
0	100
0	73
3	321
4	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
5	0
1046	631
0	630
0	221
0	0
0	22
0	11
4	29
0	9
0	21
0	20
0	0
2	744
58	745
3	373
5	18
0	42
3	62
0	39
0	0
0	0
0	0
0	0
934	1691
4	668
0	552
0	541
3	683
0	604
0	135
0	0
0	0
0	33
0	1957
0	1589
0	767
3	2369
1	1529
2	1636
0	1555
1	303
0	1267
1	289
1	443
0	940
18	487
0	0
0	0
0	0
0	72
8	132
0	486
0	87
3	482
0	112
4	4
0	5
1	10
0	4
1	9
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	16
1	16
0	16
27	36
0	15
0	36
0	4410
0	559
1	221
1	4023
0	3948
0	4601
0	4135
0	3340
0	611
0	531
0	58
0	58
1	291
2	838
1	772
1	917
0	3
0	0
49	128
0	124
0	49
0	7
2	57
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	436
0	352
0	252
0	249
0	259
0	283
0	311
0	163
0	148
0	66
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	50
0	51
0	51
0	50
0	47
0	50
0	67
0	4
0	51
0	53
0	2
0	54
18	67
0	52
0	68
0	53
0	54
0	51
0	10
0	56
0	61
0	10
0	50
0	64
0	50
0	10
0	9
0	5
0	11
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	2
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	1
0	0
8	3854
0	398
0	290
9	168
1	375
36	2510
3	3770
0	384
0	746
0	2631
1	0
0	337
0	313
0	304
0	2554
0	0
0	390
0	54
0	193
0	455
0	80
0	2551
0	142
0	300
0	418
0	221
0	261
0	98
0	0
0	0
21	0
0	2
0	2
0	2
0	2
2	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
182	417
1	420
16	353
0	367
0	195
0	5
2	172
4	423
6	533
13	925
2	214
1	483
0	0
0	449
93	336
0	417
0	389
0	336
0	373
0	347
0	330
0	331
1	243
1	252
1	177
1	142
4	90
3	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	57
0	96
0	80
0	80
3	12
2	12
1	17
0	76
1	6
9	56
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
199	10
2	4
0	6
0	0
0	291
0	481
0	450
0	286
0	473
0	447
0	297
0	129
0	346
0	441
4	183
0	299
31	484
0	495
0	269
0	300
0	135
0	274
0	469
0	381
0	329
9	243
0	54
0	376
3	156
0	203
0	0
17	358
0	326
1	222
0	287
0	125
13	209
0	54
0	94
0	105
0	196
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	64
0	26
89	79
0	47
0	26
0	20
0	0
5	918
5	864
0	881
0	90
0	273
0	18
0	0
0	201
0	30
0	11
0	0
2	21
0	383
4	386
7	65
2	289
0	310
0	22
1	54
0	35
0	1
0	12
0	9
0	8
0	3
0	38
0	188
0	48
0	16
0	79
0	4
1	65
0	0
0	7
0	0
0	0
3	3
0	3
0	3
1	3
0	2
2	0
6	0
0	1075
1	1075
0	33
0	379
0	812
1	760
0	105
0	22
1	33
0	0
0	0
0	0
0	284
27	445
0	46
46	532
0	158
0	148
0	113
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
6	200
0	197
1	14
0	23
0	45
0	8
0	1
1	1
0	0
0	8
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	4
0	3
0	4
0	3
0	4
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	6
0	0
0	5
0	0
0	2
1	2
0	3
0	0
0	1
0	5
0	5
0	7
0	2
0	2
0	3
0	10
0	4
2	6
0	5
0	4
0	1
2	4
0	1
0	7
0	1
0	2
0	2
0	8
0	2
0	8
0	2
0	9
0	11
0	5
0	1
1	10
0	6
0	6
0	3
9	1
0	0
0	0
0	0
59	568
2198	815
12	229
0	18
0	0
0	734
0	737
0	600
0	600
0	579
0	25
0	49
0	41
0	15
3	57
0	51
0	0
6	4
0	4
0	0
0	260
0	224
0	260
0	48
1	20
0	108
2	56
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	416
14	421
1	317
0	290
0	0
1	26
3	1
0	33
0	18
0	14
0	11
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	47
1	47
77	155
0	112
0	115
2	100
0	0
5	0
8	22
0	18
0	3
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
441	749
8	710
5	3
0	436
0	509
6	209
0	226
5	94
0	87
0	0
2	0
437	16690
0	34
1	3365
1	9589
1	13828
6	12386
0	0
1	22
238	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	32
0	19
0	19
0	23
0	9
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
754	41
1	41
0	96
0	133
25	201
0	70
2	172
0	27
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	209
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	5
0	3
0	4
0	36
0	2
0	7
0	10
0	5
0	1
0	44
1	2
0	3
0	2
1	2
0	7
0	3
0	1
0	2
0	2
0	1
0	2
3	66
0	22
1	12
0	14
0	8
0	58
0	11
0	19
0	5
0	44
0	53
1	54
0	6
1	16
0	7
0	8
0	13
0	7
0	17
0	19
0	11
0	13
0	8
0	14
0	17
2	4
0	22
0	14
0	13
0	7
0	18
0	11
0	11
0	55
0	62
0	1
0	1
0	9
0	2
0	4
0	9
2	9
0	9
0	2
0	9
0	3
0	9
0	0
0	2
0	4
6	83
0	92
4	10
0	6
0	6
0	10
0	10
0	10
0	7
0	89
0	6
66	84
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	6
0	6
0	8
1	13
0	6
0	14
2	1
0	1
0	6
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	48
0	48
0	29
0	10
0	13
0	31
0	21
0	28
0	29
0	5
0	10
0	12
2	6
2	29
0	26
0	29
0	4
0	10
0	15
0	10
0	6
35	1
5	36
0	62
0	51
0	53
0	59
0	4
0	3
2	0
11	11
8	10
0	4
0	5
0	0
0	129
0	464
3	411
0	40
0	364
0	77
0	187
1	418
8	467
44	467
1	79
0	71
2	84
4	17
0	52
0	70
0	0
0	0
0	0
2	0
0	2
0	0
0	0
4	2
0	1
0	0
0	11
6	3888
0	3836
4	319
1	157
10	672
6	729
0	278
0	0
0	0
0	1
0	2
7	2
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
16	186
11	186
0	168
1	13
1	86
1	100
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	1
0	10
1	10
0	0
0	0
0	0
0	0
0	1
0	0
8	7
1	0
64	109
0	46
0	21
1	54
1	59
18	1673
68	2085
4	1912
0	141
10	1767
0	1534
0	1581
0	858
3	581
0	262
1	173
60	19
0	13
0	1
0	2
0	12
0	6
10	44
0	9
0	9
0	6
0	6
0	8
1	8
0	82
0	88
0	582
0	621
0	607
0	578
1	263
0	564
0	633
0	559
8	315
0	609
0	584
0	574
2	614
0	562
0	610
0	609
0	538
0	8
0	129
0	21
0	18
0	74
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
270	258
0	258
2	35
118	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
148	153
0	130
8	85
0	86
0	54
0	0
0	0
0	0
0	0
6	36
0	0
0	0
0	4
0	3
0	1
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	4
0	4
0	1
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
552	162
1	162
3	239
0	234
1	9
0	15
0	25
0	8
0	100
2	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	685
666	722
0	669
1	655
0	678
0	624
0	0
0	0
5	636
0	661
1	505
9	525
0	521
0	493
0	227
0	222
0	237
0	216
0	40
0	106
0	73
0	92
0	44
0	86
0	68
0	19
0	101
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	99
0	20
0	29
0	8
0	0
0	0
0	0
0	0
0	0
0	598
0	467
0	966
11	721
13	457
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	220
0	180
0	55
0	57
2	57
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
232	179
3	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
3	997
1	802
12	584
50	1054
1	11
0	282
0	2
0	0
0	0
0	0
0	0
0	45
0	38
0	8
1	0
24	72
3	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
48	1322
0	1322
1	144
1	61
58	1471
0	130
0	1317
0	231
0	108
0	176
2	60
0	164
22	41
0	0
0	0
43	600
3	547
2	64
0	223
9	161
0	108
0	0
0	0
0	4
0	0
0	0
0	0
0	0
4	252
0	364
0	413
0	491
0	520
0	447
0	442
0	343
0	325
0	72
0	44
0	144
0	26
0	62
3	145
0	69
2	82
0	21
5	75
0	26
3	35
1	6
0	8
4	7
0	10
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	37
0	34
0	30
2	25
0	16
0	26
0	24
0	29
0	23
4	24
0	0
0	18
4	3017
0	2665
0	2894
0	2391
0	2598
0	2786
0	2736
1	2877
0	2964
14	3000
0	2875
0	2942
0	2808
0	2880
0	2886
5	2924
2	1343
0	1520
0	1594
0	297
0	258
0	15
0	97
0	766
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	3
0	5
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
20	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	4
0	3
0	3
0	1
4	43
0	3
0	28
3	19
0	12
0	10
0	6
0	5
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	7
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	107
0	107
0	0
0	0
1	46
1	41
0	20
0	59
5	36
0	11
2	37
1	18
0	3
1	15
2	0
0	392
0	401
2	390
0	389
0	210
0	42
0	3
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
15	1023
5	968
0	1047
6	711
0	651
0	8
0	131
4	203
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2966
0	487
0	2721
4	48
0	607
16	273
12	220
7	272
7	343
19	598
3	407
0	97
0	352
4	335
5	497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	3832
0	3789
0	3574
17	1835
28	1795
4	1582
40	1337
4	1313
45	1226
0	1257
0	857
0	975
0	89
11	134
0	84
0	69
1	35
0	1
1	2
0	5
0	1
0	2
0	2
0	2
0	2
1	2
0	0
0	1
1	1
0	0
2	0
0	0
0	0
37	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	0
0	61
0	18
0	61
0	18
0	13
1	21
0	13
0	13
0	11
0	11
0	11
0	8
0	8
0	8
0	5
0	0
0	0
189	481
0	482
0	446
0	16
0	57
1	147
0	0
0	0
0	9
7	309
1	298
1	297
0	88
1	49
1	50
0	25
28	272
0	216
0	241
0	222
0	236
0	222
2	192
0	232
0	229
0	159
1	152
0	187
0	242
0	233
0	204
0	240
0	8
0	141
0	201
0	179
0	116
9	175
4	140
0	51
0	19
0	85
0	52
0	35
1	67
0	14
0	34
0	65
1	21
0	21
0	31
0	0
0	0
33	261
4	249
0	341
3	199
0	208
0	103
0	98
0	0
1	0
459	418
2	418
0	21
0	0
0	1
7	23
0	1
0	21
0	3
0	0
0	21
0	0
0	1
0	13
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
6	3
0	3
0	3
2	0
0	0
0	0
3	9
6	9
0	0
0	0
0	1
0	1
2	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
730	0
0	0
2	180
0	55
1	7
0	1
0	0
0	1
0	0
0	0
0	4
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	3
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	802
0	199
1	219
0	518
0	1287
0	1260
2	1233
0	1146
3	1289
0	1297
0	1034
0	1281
0	89
0	1237
0	728
0	979
0	2
0	15
0	39
3	717
0	717
0	58
0	408
0	458
0	324
0	366
0	65
0	286
0	322
0	413
0	392
0	386
0	419
0	338
0	367
0	371
0	381
0	313
0	269
17	142
1	70
0	423
0	16
14	646
0	92
0	553
0	47
0	17
0	8
0	212
0	20
1	4
0	200
0	83
0	0
0	795
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
214	65
0	9
0	58
0	35
0	12
0	266
0	353
10	345
0	345
0	120
0	222
3	345
1	345
0	345
0	401
0	417
0	491
0	364
0	345
0	194
1	235
0	401
0	437
21	359
1	359
0	370
0	360
0	301
7	397
0	107
1	44
0	126
0	126
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	5
0	0
0	4
0	5
0	0
0	3
0	2
0	0
0	0
0	0
0	0
1	573
2	505
0	481
11	482
0	396
2	75
0	116
0	133
0	245
1	230
0	7
1	170
2	14
4	166
22	89
1	28
0	13
4	89
0	616
0	577
0	121
0	129
0	610
6	642
0	575
0	65
0	184
0	165
0	97
0	111
1	82
7	129
50	144
0	142
0	140
0	3
0	14
0	45
0	7
0	0
13	375
21	339
0	374
0	299
0	361
0	58
0	289
0	87
0	60
0	74
2	99
0	84
0	78
27	0
0	0
233	77
2	77
14	2751
0	2489
2	142
0	1089
0	1314
0	169
8	961
0	494
0	145
0	194
0	0
0	1551
0	1639
1	37
0	508
3	1588
0	1522
0	1238
2	1454
0	1583
0	1596
0	1291
0	1561
0	1596
0	1505
0	1504
0	1532
0	1504
0	1573
0	1501
0	1575
0	1165
1	1323
0	1422
0	1351
0	1
0	8
1	488
0	465
0	499
0	487
0	1
4	1
2	8
3	8
0	0
0	0
4	0
0	76
5	104
0	35
53	897
4	62
0	498
0	592
26	428
0	566
1	832
4	59
4	290
33	567
3	106
1	167
0	119
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	200
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	22
2	0
0	200
0	0
0	195
0	2
0	2
1	199
0	11
0	19
0	1
3	144
0	0
0	0
0	0
0	0
0	1
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	35
0	304
0	304
0	310
0	296
0	38
0	193
0	229
0	18
0	60
0	156
0	18
0	29
0	136
7	232
0	9
0	233
0	227
0	115
0	9
0	117
1	127
0	233
0	221
0	214
0	14
0	109
0	116
0	220
0	114
0	33
0	103
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	176
155	998
0	85
0	50
1	756
0	144
0	138
2	94
0	4
0	4
0	0
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	4
0	0
0	4
0	4
0	3
1	3
0	3
0	3
0	3
0	0
0	0
1	4083
305	4404
13	1789
0	3170
0	1336
14	1483
7	335
0	27
0	4
0	4
0	65
16	64
10	416
31	480
1	135
0	141
1	179
4	68
139	405
4	109
6	319
0	2
0	0
0	0
0	58
0	447
3	240
2	154
0	315
0	57
