UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	331
77	331
3	10
9	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
9	2622
0	750
0	1826
0	2500
1	1905
0	2430
0	1287
0	1390
0	501
16	668
0	1253
1	120
4	16
0	78
0	1342
2	178
1	79
0	980
0	309
2	99
1	125
0	266
0	234
0	240
0	338
1	42
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	3
0	1
0	5
0	2
0	3
0	1
0	2
0	4
0	3
0	4
0	3
0	3
0	2
0	0
0	0
15	1
0	3
0	1
0	0
0	3
0	0
0	0
6	3
0	3
0	0
2	0
0	0
2	398
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
806	206
3	206
0	92
0	50
0	0
0	39
0	31
41	43
0	1
0	23
3	5
0	14
1	58
0	0
2	0
32	0
0	0
0	0
25	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	493
8	493
85	492
2	11
0	0
4	0
5	0
0	1734
59	1561
15	1137
6	259
0	821
0	383
12	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
676	1239
0	1082
0	1206
0	101
2	186
0	218
0	87
6	238
0	238
0	85
0	0
0	0
0	0
0	0
241	1
0	1
0	0
0	0
0	0
0	117
8	127
18	460
1	61
2	71
21	473
0	44
2	53
11	168
0	0
0	1537
0	1235
0	829
0	476
0	725
3	506
0	94
3	0
0	277
0	354
12	250
0	213
0	0
0	0
0	0
518	81
6	0
0	60
2	4
3	73
0	23
4	17
13	21
0	3
0	30
6	3
9	0
4	5
1382	1112
0	1071
0	750
2	760
0	90
2	574
0	70
0	324
0	46
0	30
0	21
2	28
0	95
0	73
0	73
0	36
8	37
0	34
0	11
0	17
0	10
1931	16384
0	0
1	0
0	0
0	0
0	0
0	0
0	0
876	139
2	103
2	44
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
21	245
0	228
0	2
0	176
0	156
0	176
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
6	677
0	690
6	25
0	22
1	401
0	158
0	122
42	421
0	7
0	371
0	1229
1	1257
0	1005
0	349
0	545
1	690
0	756
0	785
0	784
0	999
0	1018
0	1037
0	1055
0	1000
0	1043
0	1054
0	1054
0	1026
0	1038
0	343
0	740
0	674
0	689
0	13
1	31
0	46
0	160
0	9
0	30
0	12
0	39
0	32
0	348
2	51
0	184
0	40
0	135
0	32
6	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	90
4	89
0	61
0	0
0	0
0	6
0	11
0	10
0	8
0	6
0	8
0	0
0	0
515	740
1	719
9	342
0	246
0	195
0	151
59	0
2756	643
0	132
0	90
0	70
0	104
0	105
0	194
4	6
0	57
0	0
24	3165
0	48196
0	49129
77	8982
244	32242
24	36677
47	42506
0	48318
0	42855
41	31222
3	23306
5	26554
0	31457
12	29905
0	36873
40	16486
0	24126
4	18211
1	21561
0	22386
1	8313
0	10828
0	12578
0	8333
0	8255
0	7234
1	236
4	52
0	33
0	21
1	32
0	31
0	20
0	49
0	27
5	7
3	45
0	23
1	24
0	6
0	10
0	14
0	10
1	2708
1	2640
0	2713
0	2675
0	2709
6	2148
5	2647
0	2717
0	1020
0	141
3	30
0	506
0	308
5	325
0	275
0	262
0	256
0	108
0	73
0	38
0	52
2	55
2	0
1	0
0	0
1	63
2	0
0	0
0	5
5	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	6
0	6
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
15	997
742	3663
5	1686
0	454
265	505
7	505
0	191
629	217
0	34
0	0
0	2140
0	2136
0	2069
4	1967
0	2020
0	2469
2	2018
0	2017
34	1067
63	1391
0	1692
2	217
58	474
0	3929
0	91
0	1276
7	934
0	3995
0	231
65	261
0	2760
0	3150
0	4666
21	2896
225	436
0	437
0	368
1	0
178	754
0	465
9	456
0	90
0	174
0	226
2	51
3	39
0	0
0	0
0	25
0	91
211	1986
2	600
0	1852
0	249
0	335
0	157
0	239
2	53
0	290
0	218
0	98
0	17
0	366
1	229
0	263
0	763
0	143
1	279
4	390
0	351
0	94
3	254
0	284
0	46
8	0
3	142
0	242
5	95
0	221
0	154
0	80
0	80
4	45
9	18
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	3
1	3
0	3
1	3
0	2
0	0
10	4149
0	279
12	4075
1	281
5	327
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
4	22
0	1045
0	1011
1	1033
0	1032
5	1062
0	0
0	0
9	63
108	215
0	211
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
300	671
1	424
0	161
0	252
0	234
1	122
0	178
0	26
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
2	4
0	1
0	1
0	3
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
9	1
0	3
0	1
0	147
0	57
0	131
1	53
0	1
0	3
0	40
0	41
0	9
0	128
0	143
0	82
0	10
25	297
0	271
1	95
0	116
0	108
0	115
0	27
0	47
2	47
0	11
0	20
0	31
0	20
0	28
0	26
0	22
0	25
0	25
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	751
1	407
0	141
0	635
10	626
0	813
0	700
0	127
0	467
0	132
0	275
10	167
0	68
1	1152
0	1089
0	1161
0	1156
0	1112
1	1115
0	1152
2	933
0	360
0	353
0	289
0	329
0	98
4	46
0	45
0	39
0	18
3	302
0	1907
0	1005
0	1183
0	1678
55	1307
0	1804
0	973
0	979
1	627
0	119
1	531
84	197
0	29
1	1
0	373
0	668
0	703
0	149
0	186
1	58
3	66
0	0
0	0
0	0
0	0
0	0
0	436
0	702
0	675
0	65
14	211
0	137
2	391
0	148
0	38
0	1
9	417
0	0
4	387
0	387
0	426
0	441
0	454
0	446
0	442
0	449
0	449
4	377
0	264
0	323
4	364
0	148
0	25
1	48
0	67
0	10
0	21
0	19
2	16
5	16
0	9
0	27
0	13
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	3
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	306
5	277
0	326
0	82
9	10
0	10
0	10
1	0
0	0
0	0
0	193
103	280
0	215
0	73
0	7
0	2
6	54
1558	721
0	586
5	347
18	456
5	217
0	298
1	7
2	59
2	37
0	4
0	46
0	45
0	28
7	34
0	25
1	2
0	15
0	19
0	4
0	0
2	0
4	484
0	472
0	276
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	1
9	0
0	1
1	0
2	711
0	387
4	743
0	300
3	187
0	845
0	577
1	463
1	449
15	391
2	323
0	135
0	222
0	0
0	0
6	11
1	11
0	0
0	0
0	7
3	8
3	1
0	0
0	0
0	0
8	0
6	397
13	397
0	75
0	3
0	6
0	3
0	5
0	4
0	3
0	6
0	1
0	3
574	819
1	54
0	222
1	0
1	129
0	693
15	76
10	114
0	0
0	66
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	2
0	4
1	9
0	1313
1	169
0	0
0	0
0	1313
11	1028
1	1185
0	1178
1	1145
0	1249
0	1109
0	928
0	1196
6	1009
8	228
5	311
0	468
0	472
0	398
0	1559
0	960
0	926
0	926
3	738
0	904
0	901
0	740
1	620
0	666
0	596
0	112
5	266
0	190
1	152
1	133
4	139
0	3035
0	2452
0	3186
0	3190
4	3186
0	2961
16	478
1	443
0	1675
14	360
0	403
0	118
18	81
0	1108
4	607
3	377
1	516
0	523
11	171
2	125
0	1
1	23
0	0
0	0
0	0
0	0
1	886
122	880
0	848
2	548
0	235
3	283
4	235
3	65
0	112
11	12
0	0
0	0
73	839
0	840
6	838
21	701
0	347
0	168
8	6
0	376
1	313
2	260
0	314
4	108
89	348
0	176
0	110
3	67
0	58
0	127
1	51
0	6
1	1
24	725
424	1059
28	1
33	84
0	75
6	230
2	538
0	87
0	126
2	0
0	12
0	61
0	121
0	136
0	0
1	0
0	0
0	0
10	3
9	3
0	0
0	0
0	782
1590	782
4	159
7	77
0	0
0	4
0	4
0	0
0	4
0	3
0	4
12	191
103	437
0	209
0	36
2	65
0	43
0	206
1	54
0	110
0	53
0	0
0	0
0	0
0	0
387	128
0	127
0	99
1	20
0	0
34	30
0	0
0	0
0	43
0	43
0	65
0	64
0	63
4	64
6	64
0	26
0	29
0	39
1	18
1	24
0	1
0	1
1	11
2	13
2	5
1	9
1	0
0	0
2	163
0	53
0	145
0	164
5	137
0	93
1	132
2	124
0	66
0	115
0	30
0	29
0	28
0	132
0	13
0	104
1	30
0	157
1	47
0	20
1	141
0	44
0	49
0	26
0	79
11	1446
0	1663
0	575
0	1677
1	751
0	1216
1	1112
0	1451
3	1517
40	1596
0	1084
0	267
1	538
1	898
0	1533
0	995
0	1376
1	1260
0	1119
0	306
0	507
8	499
12	499
1	65
0	134
0	146
0	16
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	5
0	119
0	851
0	896
1	145
0	623
6	642
2	113
4	468
1	58
1	71
0	66
0	94
2	31
0	63
4	150
0	31
13	69
0	60
0	50
5	42
0	36
0	22
0	0
37	5
4	307
0	260
1	304
0	320
2	297
15	104
0	294
0	296
3	104
1	200
32	1540
0	13
0	578
0	9
4	122
0	1674
41	1674
1	1668
2	1668
2	1668
3	1278
0	128
0	0
0	0
0	1840
16	1850
0	1860
0	0
10	9
1	12
0	11
0	11
0	12
4	9
0	8
0	6
0	8
0	5
0	0
313	886
2	847
9	0
2	247
3	448
2	44
0	461
0	241
1	41
7	38
0	82
11	111
3	90
0	0
0	0
0	0
5	0
12	0
3	0
11	176
6	158
0	176
15	297
0	282
0	211
0	91
14	75
5	0
0	0
0	0
0	0
0	1
0	3
0	4
0	4
0	5
0	4
0	5
0	4
29	4
0	5
0	3
0	5
0	4
0	5
0	5
0	7
0	0
1	0
1	0
0	644
0	2877
2155	3578
1	602
26	2626
0	0
34	306
1	40
0	7
98	545
0	203
2	132
0	402
4	203
2	147
16	172
0	63
2	3
8	221
0	0
377	396
0	312
0	192
49	214
0	144
0	67
0	720
0	116
0	81
0	173
0	217
0	198
0	535
0	886
3	174
0	276
1	312
0	188
0	160
5	213
4	0
5	0
4	239
0	15
0	271
0	222
29	270
0	230
2	53
0	137
0	0
114	445
0	173
0	408
2	357
1	9
0	156
2	220
1	118
0	75
4	145
1	86
10	61
4	71
0	0
0	0
0	0
0	12
0	12
0	1
0	12
0	1
0	1
1	0
0	2
0	4
0	1
0	0
0	20
17	50
57	760
38	730
0	725
6	113
0	74
6	71
0	6
205	0
3	0
4	0
8	0
4	0
3	0
1	0
0	322
27	4276
0	4320
0	227
0	4387
0	4343
0	24
0	46
1	96
1	201
0	27
0	179
0	214
0	0
1	84
0	41
0	18
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	5551
3	5720
0	5441
0	137
27	468
0	182
3	199
16	283
34	389
0	61
3	337
0	367
0	2113
1	96
1	173
0	28
76	189
5	483
0	2
0	231
1	162
0	90
0	0
0	0
6	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3779
0	3516
0	1070
0	2620
0	3169
3	3368
1	3104
2	2725
0	3222
0	2250
3	3481
0	3273
0	3223
0	702
279	2942
4	2459
0	2502
1	557
0	2394
1	1666
0	536
0	348
0	0
0	0
0	0
0	0
0	0
0	0
88	42860
0	44395
44	23072
33	5778
1	8074
0	6758
0	6491
0	5895
0	5848
3	5727
1	4917
11	924
0	2653
0	1
0	1
0	0
0	0
0	0
1	0
0	206
1	691
0	566
0	54
2	416
0	71
516	193
0	193
0	0
0	0
0	0
2	130
72	711
0	18
0	29
0	98
3	540
1	73
1	130
32	440
13	83
1	353
2	1
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	2
1	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	1
0	2
0	1
0	1
0	2
0	1
8	7
4	8
0	7
0	5
0	4
65	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	784
0	709
2	254
19	279
2	169
1	180
0	88
2	1
20	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	7
0	2
0	9
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	946
2	964
0	890
0	903
5	852
0	841
0	868
4	807
46	897
0	765
1	305
0	74
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	10092
0	2784
6	135
3	8305
53	10633
31	3779
7	9271
0	5767
0	3269
0	3935
0	5908
8	1183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	615
3	753
0	90
11	688
2	696
0	64
0	61
3	148
16	115
4	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	185
0	271
0	63
2	187
0	267
0	117
17	1
0	27
0	46
0	6
0	4
0	6
1	5
0	7
1	6
1	0
0	2
0	2
1915	1588
8	279
0	97
1	306
15	441
5	558
74	766
18	0
10	8
0	8
0	8
10	8
9	740
0	548
9	676
18	753
0	120
0	96
0	103
0	106
1	194
0	110
10	533
11	0
656	1660
11	276
0	368
0	351
0	470
4	826
7	455
3	425
7	383
0	0
0	0
0	0
0	2
0	4
0	4
0	48
0	4
0	0
0	8
0	4
0	62
0	44
0	46
0	6
0	62
0	4
0	4
0	4
0	4
0	0
1	0
0	59
0	45
0	67
0	60
0	3
0	46
0	2
0	3
0	8
0	3
0	72
0	9
0	0
0	43
0	64
0	12
0	62
0	7
0	9
0	43
0	3
0	0
0	12
0	3
0	16
0	9
1	7
0	64
0	25
0	4
0	44
0	67
0	3
0	9
0	7
0	60
0	0
0	0
0	9
0	43
0	60
0	44
0	14
0	12
0	42
0	50
0	51
0	4
2	70
0	14
100	16
0	3
0	2
0	0
0	2
0	3
0	2
0	6
0	0
0	70
0	0
0	0
0	0
114	349
3	202
0	85
6	134
0	79
0	38
84	280
1	138
0	85
0	142
0	0
0	0
0	0
0	0
4	0
0	0
9	29
1	25
0	29
0	33
5	58
1	33
0	17
0	7
0	2
0	25
0	11
0	0
0	2
1	0
4	13
0	3
0	5
2	11
0	0
0	0
0	6
0	7
0	6
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
5	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
4	417
1	445
17	446
67	6
0	8
0	3
0	7
4	113
0	5
0	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	185
0	670
0	1140
2	766
0	776
0	1087
0	1070
0	1087
0	1066
0	994
0	245
1	918
0	35
0	55
0	67
0	58
0	340
0	5
0	31
0	52
1	226
0	112
0	16
1	13
10	171
0	87
0	81
1	100
0	11
0	40
0	2
0	2
0	2
0	4
6	4
0	4
1	148
7	376
357	406
1	373
0	299
0	0
64	3121
58	3121
8	970
0	806
16	240
63	846
51	809
72	356
76	264
10	319
0	629
0	324
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1375
0	1272
0	1372
0	450
0	894
0	971
0	1372
0	650
0	757
0	741
0	730
0	590
0	675
0	521
0	529
0	547
0	547
0	547
6	495
0	390
0	389
0	380
8	380
0	383
1	376
1	443
0	482
2	316
1	86
0	88
0	90
0	107
0	39
0	91
0	24
0	25
0	29
0	34
0	29
0	34
31	5
1	66
0	600
1	556
0	276
1	264
0	521
15	262
4	415
0	499
0	167
0	127
0	125
3	3
8	0
1	67
0	112
0	107
0	33
0	45
0	58
0	68
2	56
0	56
0	0
1	297
0	0
4	0
4	0
0	0
0	0
7	424
1	419
0	70
1	26
2	14
0	1
1	3
0	3
0	0
4	12
34	228
0	12
0	11
0	24
14	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
0	576
0	36
0	110
0	34
0	701
0	33
0	31
0	700
4	35
0	15
21	37
0	19
0	35
0	37
4	61
1	0
0	0
0	36
1	25
2	342
0	23
0	361
1	13
0	248
0	15
8	343
6	33
149	59
1	59
0	0
0	0
0	5
0	7
0	4
0	6
0	3
0	7
0	46
25	42
7	27
0	15
0	68
0	59
0	300
0	36
0	54
0	312
50	321
0	40
0	49
0	60
0	263
0	301
0	24
0	40
0	312
0	26
0	21
0	1
0	23
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	27
0	13
3	2
0	21
0	10
0	97
1	4
0	39
0	55
0	92
0	1
0	40
0	14
0	18
3	1
0	38
0	81
0	45
0	0
0	54
0	81
0	48
0	12
0	6
0	83
0	1
0	5
0	5
1	8
0	7
0	8
0	13
0	10
0	0
0	14
0	0
0	0
32	123
1	106
9	65
36	27
2	62
0	1
0	1
0	67
0	259
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
