UniqueCount	AmbigCount
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	501
8	514
3	113
0	508
0	181
0	189
0	155
0	435
0	423
0	417
0	18
1	21
0	7
17	286
17	14
2	12
0	56
0	19
0	13
0	13
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	35
0	0
0	35
0	42
0	0
0	0
23	659
0	4
0	182
0	195
0	655
0	126
0	52
0	104
2	87
0	0
0	0
2	0
0	0
5	9
4	9
2506	43
0	43
1	0
2	0
2	537
0	473
0	526
0	327
1	344
5	445
1	116
13	325
1	49
0	207
0	74
0	251
1	313
0	77
0	201
3	204
1	178
0	50
3	33
0	120
0	102
0	47
0	71
0	98
0	87
0	47
2	47
0	47
0	1
5	38
2	0
0	1
0	4
0	4
0	1
0	4
0	1
0	1
0	1
0	4
0	1
0	4
0	1
0	4
0	4
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	6
0	1
0	1
0	1
0	3
0	4
0	1
0	1
0	1
0	4
0	4
0	1
0	1
0	4
0	1
0	4
0	7
0	4
0	2
0	5
0	7
0	4
0	4
0	4
0	4
0	5
0	4
0	7
0	3
0	6
0	8
0	5
0	5
0	5
0	5
0	1
0	4
0	2
0	5
0	5
2	1
0	1
0	4
0	1
0	4
0	0
3	0
0	238
0	400
0	107
2	702
7	799
3	205
0	374
0	377
6	27
23	123
0	97
6	414
0	0
0	0
0	57
0	1
1	58
0	1
0	0
0	0
0	0
0	1
0	16
0	57
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	19
0	0
0	0
0	0
0	46
0	5
0	26
0	3
0	8
0	39
0	27
0	31
0	56
0	8
0	12
0	14
4	28
0	5
0	3
0	10
0	10
0	9
0	12
0	10
0	5
0	8
0	11
0	11
0	11
0	0
0	0
0	24
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
4	779
199	289
1	292
6	366
3	841
3	2064
6	2199
0	287
0	290
0	279
0	1577
0	268
6	1
1	2448
0	2287
0	2241
2	2214
0	2117
5	2215
1	2297
0	938
1	44
0	84
0	406
0	99
2	0
0	0
0	0
12	254
1	390
0	401
1	26
1	148
0	114
1	389
0	142
3	378
0	0
0	0
0	0
6	3
67	3
9	2142
0	2214
0	781
0	772
0	909
4	181
14	459
0	377
3	189
0	150
0	241
0	133
0	132
4	0
0	7
11	8
14	5
0	0
5	1
0	1151
0	1140
2	519
0	1105
4	1089
18	872
2	761
0	770
0	502
0	1085
0	1242
0	1096
0	1033
0	563
0	208
0	917
0	674
1	460
0	236
8	271
0	215
0	69
0	24
5	113
0	18
0	71
0	79
0	25
0	60
0	45
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	231
0	1702
0	543
1	1593
1	1379
0	668
0	475
0	1575
3	1333
0	1413
1	1349
5	1245
13	632
4	323
5	485
0	394
0	351
0	0
0	25
2	2
0	2
0	0
0	0
0	0
0	0
0	78
3	1485
0	921
4	192
0	247
0	290
0	234
10	572
7	1066
1	82
0	0
0	0
0	0
0	352
0	943
0	930
0	14
2	893
0	842
12	762
0	5
0	440
3	168
0	327
0	59
2	38
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	94
0	4
0	66
0	0
0	141
0	66
0	134
0	4
0	0
0	91
0	4
0	4
0	3
0	0
0	3
0	0
0	2
3	0
2	1
1	64
7	1
0	2
0	57
0	1
0	1
6	7
7	0
7	0
0	31
0	65
0	0
0	21
3	60
0	64
0	0
0	65
0	138
0	131
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
0	530
0	553
0	202
2	312
5	100
0	233
6	128
0	0
0	0
2	550
1	487
1	1927
0	1449
0	122
0	555
0	1891
1	13
0	171
0	88
10	0
0	0
0	0
0	1
0	0
0	69
0	0
0	0
0	0
10	16
0	10
0	0
0	8
23	19
0	21
0	4
0	7
2	4
0	17
1	43
0	36
1	5
5	7
4	7
2	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	81
0	145
0	151
0	61
0	153
0	39
0	50
0	28
0	53
0	39
0	49
0	43
0	52
0	103
0	60
0	63
0	64
0	12
0	50
0	112
0	55
0	25
0	50
0	39
0	45
0	45
0	48
0	46
0	40
0	48
0	48
0	45
0	42
0	28
0	48
0	80
0	32
0	59
2	34
0	28
0	35
0	26
0	30
0	37
0	48
0	171
0	93
0	169
0	55
0	81
0	173
0	30
0	54
0	35
0	38
0	33
0	15
0	27
0	8
0	14
29	174
0	0
19	101
50	140
0	11
29	7
0	80
0	52
1	78
0	52
0	24
0	52
1	78
0	31
0	52
0	78
43	78
11	0
0	4
0	0
0	4
0	39
0	1
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2547
148	2547
0	90
0	106
0	25
0	18
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	24
1	69
0	65
0	116
0	23
0	7
0	3
0	36
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	1014
21	1005
0	394
0	6
6	362
905	1667
0	1412
0	17
8	839
4	674
0	783
2	314
5	0
0	298
8	181
0	119
0	187
3	171
1	0
0	0
0	0
0	702
1415	768
0	135
0	50
0	41
4	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	3
0	1
0	1
0	2
0	1
0	3
0	2
0	1
0	3
0	2
0	5
0	1
0	2
0	1
0	0
0	2
0	0
0	4
0	1
0	0
0	0
0	0
0	0
131	173
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
11	3
0	63
0	19
0	285
0	89
42	1453
4	1463
1	1321
1	823
0	51
0	1400
0	1
0	159
0	232
4	447
0	212
1	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	166
0	218
0	5
93	284
0	13
0	7
0	1
0	0
0	27
0	275
0	0
0	56
0	0
0	179
0	240
0	206
0	238
1	42
1	26
0	54
0	70
1	34
0	37
3	39
2	27
0	35
0	27
0	0
0	42
0	934
0	1585
0	139
0	1345
0	906
3	142
3	196
2	239
0	30
2	812
0	0
0	0
0	556
0	668
2	499
1	9
0	574
0	49
0	137
0	617
0	70
0	5
0	196
0	196
0	92
1	128
11	522
46	112
136	0
1	647
753	7553
37	1895
23	5353
1	255
0	379
12	556
0	4181
7	438
0	517
1	13
0	0
57	908
232	679
20	739
7	157
4	10
5	8
1	87
130	10
0	1
9	5155
4	361
0	4501
0	34
2	0
18	4027
0	3836
0	3185
0	2258
0	3649
0	231
1	125
3	25
0	1
0	419
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	152
16	67
1	245
0	16
3	66
9	169
0	13
0	0
0	30
0	11
0	0
0	0
0	0
0	0
0	181
0	375
0	300
0	219
0	40
0	76
0	37
0	136
0	366
0	202
0	53
0	171
0	400
0	129
0	344
0	32
0	45
0	51
5	38
10	10
20	731
4	829
0	569
1	253
0	95
0	76
0	73
1	0
0	71
0	73
0	32
0	13
0	37
25	24
5	22
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1059
21	831
0	1315
0	291
0	230
0	69
0	31
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
755	2865
0	2793
0	2120
4	1725
2	2024
9	1720
96	231
0	100
0	1139
0	709
3	537
0	522
0	296
0	391
0	207
1	178
0	106
2	69
2	14
0	59
0	33
0	1
0	68
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	0
0	448
0	274
0	441
2	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
260	915
0	791
0	791
0	791
34	786
33	200
5	378
0	152
0	299
2	160
1	0
222	0
0	0
0	0
0	0
0	0
0	78
0	7
10	0
0	4
0	0
0	4
0	7
0	0
0	0
0	0
0	7
0	0
3	0
0	7
2	7
1	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1306
0	405
54	3686
0	3586
0	885
0	3511
0	3252
0	3105
0	2591
0	2596
0	469
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	103
0	21
0	363
0	380
0	379
0	350
0	343
0	342
0	318
0	343
0	334
0	346
0	340
0	351
0	351
0	336
0	333
0	342
0	341
0	333
0	299
0	313
0	309
0	255
1	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	8917
0	8866
6	8914
0	8913
0	8187
0	8913
0	8839
0	8912
0	8866
0	8917
3	0
0	1020
2	8749
2	8731
0	8968
0	8380
0	4063
0	7303
0	8790
2	7855
0	1021
0	8824
0	8889
0	1020
0	1205
0	8787
2	533
0	1470
2	2084
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
2	327
4	233
0	142
0	17
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
7	1592
0	1508
0	187
0	1410
2	175
0	15
0	96
0	23
2	99
0	422
0	95
2	56
0	0
0	0
0	0
3	0
0	0
2	0
2	252
1	0
0	0
29	7
0	6
0	5
0	1
0	5
0	4
0	2
0	3
0	0
2	15
1	0
60	351
0	61
0	35
0	61
0	77
0	77
0	245
4	74
0	54
0	0
2	0
4	295
1	295
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10215
2	20063
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	4
0	4
0	4
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	4
0	2
0	1
0	0
0	0
0	2
0	4
0	1
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	731
0	99
0	0
0	20
2	731
0	60
0	725
0	776
0	205
0	36
0	728
0	76
0	0
0	0
0	0
0	0
0	78
905	98
0	75
0	179
0	11
0	103
0	97
23	179
0	95
0	61
0	1
0	4
1	204
0	232
0	229
10	123
97	26
0	8
0	1
3	15
0	8
0	5
0	0
0	0
0	223
0	223
0	223
0	0
0	18
0	215
7	447
55	629
12	455
0	326
0	312
0	327
0	18
0	337
0	38
0	311
0	207
1	313
0	629
0	304
0	345
0	337
0	250
1	0
77	0
0	438
1	0
10	2002
3	2096
20	2096
0	132
0	77
0	66
3	0
32	90
0	90
3	31
0	45
1	27
1	19
0	1
3	0
0	1
0	4
0	2
0	1
0	60
3	175
1	588
1	320
3	455
0	232
13	65
0	106
0	154
14	50
0	3
1	50
0	59
0	0
6	0
0	0
0	416
1220	4697
0	4284
0	438
0	3367
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	609
0	297
0	414
0	667
0	23
0	330
0	1
0	622
0	67
0	0
0	927
1113	1012
0	987
0	730
20	236
0	227
1	591
0	61
0	0
0	0
527	2662
8	2666
0	1407
0	789
16	36
0	164
0	120
0	1861
0	129
0	124
0	1896
0	1746
351	2047
4	1804
0	203
0	203
0	277
0	1639
0	1639
0	122
0	275
0	49
0	178
0	296
0	276
0	313
0	263
0	566
13	181
1	359
13	486
7	342
2	180
37	77
0	66
0	65
0	27
0	13
0	5
782	90
1	90
6	0
2	0
0	0
1	1253
0	1319
11	457
0	1195
0	856
4	1124
0	148
0	650
0	535
0	0
0	0
0	0
0	0
0	0
0	0
25	9
0	252
0	1008
0	971
3	546
3	739
34	1044
19	897
103	2263
0	1958
1	1928
0	619
26	976
0	828
5	842
0	403
0	283
0	255
0	122
0	117
0	29
0	52
0	152
4	22
0	48
0	70
4	147
0	12
0	0
0	30
5	20
0	0
10	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	5
0	5
0	31
0	33
2	29
0	29
0	26
0	24
0	22
0	24
0	48
0	42
0	44
0	51
0	49
0	44
0	42
0	29
0	24
0	22
0	29
0	33
0	43
0	48
0	40
0	25
0	39
0	34
0	20
0	20
0	20
0	11
0	7
0	27
0	0
0	0
0	13
0	7
0	11
0	7
2	7
0	4
0	0
0	7
0	9
0	5
0	13
0	25
0	7
0	2
1	10
0	8
0	11
0	31
0	31
0	2
0	11
0	21
0	7
0	5
1	7
0	7
0	8
0	8
0	35
0	15
0	13
0	25
0	5
0	7
0	31
0	18
8	5
0	5
2	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	19
0	3
0	3
0	19
0	0
0	16
0	9
0	8
0	8
0	7
1	8
0	10
0	10
0	0
0	0
0	0
0	0
3	10261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
13	931
3	887
0	72
0	1
0	47
1	37
0	94
9	355
0	117
0	134
5	73
0	72
0	37
1	20
0	108
0	80
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
1	10
0	66
0	121
0	117
0	121
0	121
0	121
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	721
1	260
0	708
0	0
0	1126
0	1073
0	1111
0	1142
0	694
4	835
0	1126
0	1116
0	990
0	1036
0	34
0	413
6	10
0	378
0	116
0	2
0	2
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
6	2
0	0
10	8876
0	8586
0	8875
14	1439
2	8373
0	7482
0	8561
0	1212
0	1245
0	2306
0	3408
0	2250
0	2786
0	1972
0	1656
0	1642
0	1630
1	377
0	270
1	259
0	152
7	271
0	278
1	980
8	885
0	638
9	384
0	540
1	833
1	711
2	1
3	13
0	0
0	0
1	82
0	80
10	178
13	1018
3	1018
0	178
0	0
0	0
1	1
0	8
0	1
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
196	314
2	282
38	256
1	174
8	205
0	218
0	153
0	1
0	31
0	28
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	43
0	53
0	47
0	58
0	50
0	84
0	90
0	68
0	61
0	73
0	54
0	66
1	69
0	40
0	66
1	12
0	57
0	6
0	24
0	66
2	57
0	66
0	51
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
1	504
4	228
0	218
3	187
0	85
0	59
0	79
0	78
0	73
0	88
0	68
0	54
0	373
0	3
0	363
0	0
893	501
2	287
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
179	4057
0	4007
0	3587
0	2497
39	1997
0	518
5	1140
3	1209
6	701
2	2
5	629
0	553
3	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	1511
43	1374
5	30
4	59
0	127
0	37
5	79
0	160
90	482
11	178
1	76
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
97	1317
19	1205
4	574
4	365
0	200
2	244
1	235
0	111
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
33	1579
0	1665
0	1069
7	162
0	0
0	191
0	258
0	138
2	132
0	149
0	149
0	132
0	90
0	175
0	114
0	119
1	124
0	112
0	116
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1221
30	1221
1	740
0	28859
0	15435
3	34440
0	0
0	0
0	0
9	33277
0	21011
0	33364
112	35377
0	35517
77	35515
0	20827
61	25316
0	29012
89	27944
31	4503
1	29630
5	14867
25	4751
3	22400
0	21778
3	23888
9	7698
0	21228
10	7105
22	160
42	154
1	48
15	1028
0	0
0	1
0	0
0	2
0	0
0	0
0	0
1	37
0	3
12	146
0	54
0	40
0	18
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	2302
0	2302
10	903
3	2301
6	463
0	277
33	254
0	484
5	0
0	0
2	0
0	0
1	0
0	0
0	0
0	851
0	801
0	818
0	845
0	692
2	699
56	670
0	13
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
3	0
0	403
0	234
0	484
0	814
0	891
186	998
0	805
0	772
0	869
