UniqueCount	AmbigCount
1	112
0	27
0	27
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	1201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
675	922
1	162
0	129
0	116
1	586
0	199
7	1
0	3
0	72
16	121
0	3
0	82
0	0
17	3815
1	3693
12	3652
0	689
0	324
14	858
0	78
1	222
0	369
1	77
0	17
0	0
0	0
0	231
49	171
0	690
13	179
0	274
0	147
1	624
1	247
12	428
2	3
0	1
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	143
6	126
0	76
0	17
0	0
0	0
30	484
0	93
1	484
3	96
1	302
307	1264
1	1264
3	56
6	384
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
197	1879
0	1873
0	1048
0	630
0	298
1	1
0	1
0	0
0	0
0	625
120	1071
0	586
0	802
0	378
2	885
2	207
0	0
0	83
1	168
45	110
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	268
0	1681
0	1663
1	1614
0	1721
0	0
1	2
0	1599
2	320
2	150
3	0
4	29
2	191
0	62
1	78
4	143
5	216
8	693
0	184
0	0
0	0
0	0
1	51
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	4
0	4
0	4
0	0
0	2
0	1
0	0
0	0
0	0
643	1031
0	932
2	611
0	907
0	263
2	227
0	149
0	31
1	9
0	0
1	0
0	43
0	199
6	300
3	302
43	300
0	53
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	433
0	82
1	13
0	348
1	8
0	57
0	0
0	0
0	0
4	10
5	0
3	5
1	4
0	12
0	10
0	2
0	7
0	5
0	5
0	11
0	6
0	1
0	3
0	1
0	12
0	1
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	287
6	299
0	57
1	2
0	251
0	8
2	11
0	89
0	224
0	225
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	416
1	664
7	534
2	32
3	45
0	433
0	454
0	543
0	436
0	368
2	422
0	364
1	389
0	113
0	50
0	129
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	402
10	402
0	194
8	281
0	0
14	76
1	93
0	508
0	1379
0	1379
0	0
0	87
1	69
0	1300
0	44
0	361
0	1379
0	423
3	19
0	86
3	185
0	0
46	11
2	225
0	1734
2	1672
47	1493
0	341
3	346
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
71	6
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	308
2	218
0	312
0	298
0	269
68	314
0	104
0	14
0	308
0	236
0	175
0	3
1	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	99
0	10
0	88
0	76
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	2
0	4
0	4
0	4
0	1
0	0
0	0
0	1
0	0
1	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	11608
0	11608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	32
0	18
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	49
0	0
0	0
0	0
0	1
40	1
2	1098
0	946
7	1076
2	33
1	110
6	33
1	1075
2	6
0	1096
0	7
1	188
14	982
0	6
3	22
0	0
0	72
0	912
0	34
0	34
1	48
3	46
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
30	1154
0	1360
0	499
1	1165
0	54
0	35
0	107
0	101
0	0
0	0
0	0
5	0
4	503
5	467
3	163
0	154
0	353
0	163
0	154
1	173
2	146
3	149
0	144
0	119
0	37
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	471
0	137
2	296
0	469
0	465
0	443
0	402
1	11
0	164
0	142
0	71
0	102
0	103
6	70
0	18
0	0
0	369
1	402
0	402
0	2
0	358
8	1025
0	448
0	402
0	402
0	450
1	281
2	211
0	157
0	162
0	361
0	23
0	621
0	228
0	576
1	87
1	576
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	78
0	4
6	74
3	0
0	0
0	0
0	8
0	24
1	9
0	7
0	25
0	15
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
3	19
0	8
0	87
0	2
0	51
0	2
6	241
0	48
0	140
0	156
0	195
2	161
0	99
0	94
0	153
0	85
0	145
0	145
0	115
0	85
0	145
0	146
0	145
0	49
0	145
0	85
0	85
0	80
0	85
0	145
0	85
0	151
0	87
0	40
0	40
0	90
0	89
0	86
0	79
0	98
0	109
0	83
0	76
0	81
0	86
0	146
0	158
0	120
0	89
0	75
0	81
0	67
0	145
0	146
0	69
0	118
0	77
0	146
0	35
0	80
0	75
0	113
0	82
0	146
0	80
0	145
0	91
0	39
0	145
0	85
0	151
0	102
0	118
0	130
0	50
0	118
0	70
0	125
0	85
0	81
0	33
0	85
0	166
0	183
0	133
0	70
0	64
0	104
0	185
0	107
0	72
0	88
0	25
0	24
0	24
0	24
0	64
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	16
0	38
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	26
24	268
0	47
0	200
0	218
0	74
0	26
0	0
0	8
0	27
30	244
0	29
0	189
0	41
0	10
0	11
0	40
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	1
0	177
0	0
0	25
0	26
1	177
0	26
0	142
0	140
0	100
0	99
0	119
0	140
4	534
10	503
1	89
0	490
0	40
2	124
0	81
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
250	1985
0	1427
3	714
0	831
1	283
0	509
2	130
0	5
0	359
0	248
0	66
0	0
0	0
263	1854
1	149
0	549
13	0
0	221
1	1
9	518
0	1910
0	4
0	161
0	173
0	157
1	1040
0	169
0	169
84	1222
1	132
0	856
2	22
0	296
0	1002
0	1006
0	876
2	903
0	970
0	1001
0	286
0	905
0	917
0	992
0	859
0	997
0	755
0	901
0	903
1	233
0	804
0	899
0	928
0	280
0	941
0	754
0	755
0	978
0	978
0	900
0	1045
0	981
0	983
0	740
0	855
0	844
0	744
0	917
0	888
0	873
0	965
0	982
0	985
0	841
0	887
0	895
0	972
0	982
0	974
0	1014
0	911
0	936
0	880
0	922
0	909
0	941
0	943
0	1048
0	862
0	1024
0	854
0	934
0	1006
0	985
0	936
0	953
0	884
0	943
0	999
0	1028
0	1035
0	157
0	996
0	1076
0	824
0	932
0	851
0	966
0	1029
0	929
0	606
2	730
0	1026
0	986
0	978
0	994
0	1026
0	938
1	911
0	580
0	296
0	908
0	869
0	782
0	776
0	774
0	778
0	101
0	873
0	228
0	733
0	533
0	377
0	532
0	472
0	508
0	612
0	318
0	65
1	342
0	107
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1452
397	1645
1	995
0	1091
2	1409
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2
0	9
2	8
2	5
0	4
0	8
0	8
0	0
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
21	15
0	14
1	0
0	0
0	0
0	0
0	0
0	17
0	17
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
134	182
14	103
3	150
0	84
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	475
0	338
0	2538
2	2381
0	442
0	278
0	443
0	270
0	2141
0	10
1	11
0	449
0	106
0	9
0	2146
7	285
2	236
3	166
1	182
0	433
2	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	163
13	1167
1	216
1	330
0	412
0	1077
0	691
0	884
0	955
0	155
0	256
0	17
0	423
0	384
6	840
0	366
3	170
1	200
2	219
3	3
5	3
0	0
0	0
0	0
0	0
0	0
0	78
0	131
0	131
0	0
1	9
0	0
0	6
0	1
0	124
0	69
0	105
0	44
0	11
0	20
0	62
0	50
1	16
0	9
0	1
0	49
1	9
0	4
0	2
0	2
0	0
0	0
0	9
1	17
0	1
0	0
0	0
0	0
48	1638
0	1638
1	97
1	1500
0	324
0	445
15	528
8	347
0	616
2	245
0	0
13	0
391	1751
2	1353
0	689
0	1163
0	1264
11	1190
0	1124
15	614
0	628
0	567
0	508
3	494
3	378
10	354
1	321
3	144
0	38
5	2
0	10
9	6
0	0
0	191
1	191
0	11
1	177
8	193
16	936
12	893
2	150
1	98
2	40
1	545
0	162
0	15
360	1299
0	302
3	1055
0	0
0	0
0	0
0	22
45	29
0	14
0	13
0	0
0	0
0	0
0	27
0	27
0	2
0	27
0	0
0	0
0	1
0	2
0	2
0	1609
15	1455
0	1188
0	1304
0	954
0	668
0	771
1	116
0	169
4	458
1	505
0	539
3	28
5	444
0	264
7	161
0	168
0	1416
5	263
1	398
0	636
1	462
0	1144
6	591
0	249
0	110
0	399
2	40
0	136
2	171
8	919
0	3
7	691
0	1155
7	248
1	1152
9	932
1776	1143
5	1
3	175
99	3459
45	3582
0	2405
0	1326
6	679
2	692
0	644
0	592
3	594
0	590
0	588
0	591
8	574
0	561
16	144
0	447
41	435
0	335
299	167
0	167
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	74
0	106
0	167
0	134
0	352
0	514
0	148
0	2559
0	2809
0	2716
0	201
0	165
0	208
0	706
0	2755
0	286
0	259
0	259
0	462
0	315
0	353
0	443
0	55
0	405
0	16
0	325
0	246
0	182
0	314
0	2711
0	311
2	2821
1	374
0	2840
0	491
0	437
0	144
0	2041
0	2808
0	286
0	146
0	345
0	178
0	147
0	1561
0	162
0	230
0	189
0	326
0	16
0	119
0	246
0	2006
0	0
0	130
0	1885
0	195
0	160
0	55
0	231
8	0
0	2816
0	163
0	314
0	228
0	327
0	224
0	443
0	375
0	328
0	185
0	497
0	310
0	325
0	319
0	368
3	1141
9	62
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	1
0	2
0	2
0	0
0	0
0	0
2	0
3	132
132	357
0	117
12	320
1	66
0	74
0	132
4	133
0	66
1	34
0	4774
0	4838
0	5096
1	4829
4	737
0	4770
0	4920
0	4519
1	4199
6	4207
6	3711
11	4
11	1477
3	413
0	877
0	551
0	136
0	387
0	485
0	483
1	198
1	524
1	33
0	49
56	58
4	315
12	0
102	6
0	13
4	16
1	293
0	248
17	214
0	213
0	18
2	0
0	0
8	87
32	291
28	84
15	206
0	0
1	2
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	1
477	64
2	64
1	725
0	1802
1	1756
0	394
0	1699
1	828
11	490
0	1791
1	1860
0	1947
1	328
0	255
0	285
0	325
14	420
0	262
0	196
0	1825
5	160
1	110
67	1454
697	8
1	8
0	0
0	0
0	0
0	0
0	0
3	859
3	769
2	194
3	70
0	273
2	235
2	204
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	458
2	445
56	496
0	357
0	458
0	326
759	354
1	31
0	0
0	0
0	0
0	0
0	3
6	175
0	172
0	14
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	527
10	645
26	725
0	1
2	585
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	42
0	42
0	22
0	505
0	29
0	66
0	53
0	9
0	34
1	41
0	506
0	5
0	23
0	27
0	5
3	481
0	22
0	23
0	35
0	3
0	39
0	37
0	503
0	42
0	41
0	77
0	513
0	38
0	175
4	2
0	17
0	16
0	27
0	16
0	179
0	183
0	477
0	469
0	499
0	23
0	50
0	25
0	9
1	34
0	59
0	56
0	237
0	44
0	68
0	38
0	47
0	2
0	1
0	343
2	336
0	0
8	0
0	275
0	273
2	247
0	20
0	23
0	45
16	344
1	24
0	93
1	218
8	51
19	129
1	51
181	5269
0	1185
0	5195
0	5076
0	372
2	1
7	785
1	199
0	140
8	2908
0	437
0	228
0	278
0	201
9	348
0	275
1	125
0	128
4	48
1	46
4	7
0	0
0	4
0	0
0	0
0	0
0	0
0	571
0	574
0	318
0	198
0	128
0	32
6	170
1	29
1	51
0	47
0	51
0	55
1	48
0	0
0	22
0	28
0	0
0	0
0	0
1002	2696
0	2259
1	412
0	1267
8	884
0	237
1	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12747
0	8955
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	7
0	0
0	7
0	7
0	3
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	5
0	1
0	0
0	2
0	4
0	4
0	2
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	56
0	56
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	40
5	40
7	110
1	88
0	84
0	9
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	652
0	286
0	251
0	4
0	298
0	294
0	515
0	595
0	621
0	619
1	440
0	54
2	422
0	404
0	338
0	382
0	269
0	220
0	148
2	209
0	226
0	106
0	40
0	117
0	190
0	182
0	173
0	73
0	0
0	0
0	1
0	50
0	49
0	122
0	50
0	69
0	1
0	1
0	0
0	9
0	0
0	0
0	0
0	3
0	3
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	208
9	272
21	417
1	215
1	264
12	453
0	286
0	166
0	186
0	110
26	95
0	54
0	77
0	1
0	0
0	0
0	0
0	9
0	8
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	8
0	9
0	8
1	32
0	32
0	23
0	4
0	4
0	4
0	4
0	4
55	0
0	1
0	0
0	1
0	0
0	0
0	164
1	1388
2	187
0	433
0	1393
0	1276
0	144
18	1383
10	415
0	305
0	1228
2	284
0	353
0	353
0	896
0	1477
0	682
26	1606
2	59
3	102
0	0
1379	1141
1	885
0	69
2	240
2	186
278	461
1	155
0	333
2	201
2	21
0	407
9	115
1	226
0	266
0	243
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	2
0	0
0	2
0	1
0	0
0	90
0	1301
1	170
0	1413
1	88
0	246
6	1371
0	1241
2	37
0	152
3	258
0	232
0	93
3	319
0	249
2	235
1	248
1	163
0	177
0	230
1	154
3	148
0	2
0	2
2	2
0	0
0	0
0	0
0	36
0	33
253	76
0	21
2	1
4	4
3	0
1	49
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	18
0	17
0	18
0	18
0	16
0	12
0	3
0	2
15	8
0	3
0	1
0	5
0	450
0	1190
0	759
0	841
0	643
3	271
1	1079
0	208
9	989
0	254
0	107
0	811
0	51
1	89
12	143
1	30
0	9
0	22
0	27
0	0
1	1
0	1
0	151
1	19
2	14
0	169
2	5
0	74
4	7
1	137
0	44
4	45
0	38
0	36
0	48
0	46
1	28
13	47
0	12
0	30
0	22
1	10
2	0
0	0
0	0
0	0
0	443
0	375
0	179
0	528
0	496
4	83
0	372
0	333
0	76
1	33
1	304
0	59
0	66
303	466
1	275
7	168
6	369
2	206
0	90
6	77
1	19
0	0
1	45
0	98
363	0
17	403
0	387
2	53
0	27
0	47
30	19
1	52
11	111
0	130
0	32
19	20
0	25
0	37
0	8
0	102
0	36
10	125
0	9
7	136
0	177
0	178
0	41
0	184
0	166
2	139
0	196
0	97
0	166
0	241
10	160
0	41
0	39
0	52
0	186
0	24
1	98
1	40
0	33
0	12
0	93
0	59
0	78
0	5
0	40
0	51
0	65
0	42
0	144
0	108
11	17
1	544
12	494
2	17
18	0
3	282
3	542
0	297
2	537
7	80
9	284
0	28
40	167
0	159
13	280
2	293
2	70
1	57
0	65
0	42
0	25
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1704
0	246
18	1491
0	272
0	592
2	568
10	333
0	521
0	310
0	38
16	43
2	153
9	223
0	63
0	63
0	63
1	5
0	62
0	7
0	0
0	0
5	24
0	25
0	25
0	15
0	21
0	21
0	15
0	18
0	12
1	8
0	7
0	3
0	2
0	2
0	2
0	18
0	575
0	349
0	11
2	611
0	732
0	338
11	588
1	591
0	195
0	252
0	223
0	276
7	168
44	1314
6	1312
7	117
6	214
0	160
5	97
0	496
0	126
2	26
7	75
0	5
0	66
0	83
0	2
2	80
0	9
0	3
0	11
10	0
0	644
0	654
0	46
3	46
0	60
1	30
0	623
2	622
0	25
0	614
2	45
0	218
1	175
0	64
0	102
3	16
0	16
0	1
0	21
1	21
0	1
0	2
0	4
0	2
0	2
0	2
0	0
0	1
0	5
0	1
0	2
0	0
0	2
0	5
0	2
0	2
0	0
0	4
0	0
0	3
0	4
0	3
0	0
0	3
0	0
2	78
3	72
0	72
2	67
0	13
0	0
