UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	11
0	7
0	5
0	1
1	1
0	0
1	261
2	70
0	200
0	236
0	238
0	190
0	147
1	49
0	77
0	46
1	58
0	32
0	31
22	60
0	51
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	1
0	5
0	3
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	5
0	5
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	72
0	83
0	130
0	138
0	141
0	140
0	133
0	138
0	144
0	26
0	144
0	139
0	43
0	50
0	57
0	147
0	157
0	168
0	160
0	131
0	56
0	62
2	129
0	129
0	140
1	25
0	146
0	118
0	116
0	45
0	90
0	142
0	138
0	151
0	87
1	29
1	124
0	79
0	13
1	98
0	97
0	100
0	10
0	108
0	108
0	33
1	104
0	80
0	101
0	87
0	3
0	106
0	97
0	93
1	98
1	95
0	3
0	24
0	13
0	10
0	14
0	15
0	21
0	20
0	6
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	17
0	4
0	2
0	2
0	1
0	1
0	0
0	0
4	2
4	1
0	2
0	0
0	0
11	5
0	0
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	23
1	19
0	23
0	0
0	12
0	0
0	0
0	1826
0	1702
0	1855
0	324
0	1876
0	1779
0	1470
0	1577
15	1216
2	364
0	1528
0	1492
0	250
0	407
0	1380
0	152
0	109
0	227
0	114
0	1154
1	975
14	71
9	190
8	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	118
0	118
0	114
0	119
0	118
0	98
0	86
0	88
0	77
0	0
0	0
0	0
0	0
3	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
1	3
0	5
0	5
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	466
0	478
0	478
0	478
0	494
0	461
0	448
0	478
0	478
0	478
0	480
0	482
0	480
0	480
0	487
0	328
0	151
0	98
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	4
0	1
0	1
0	1
0	1
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	6859
0	6674
0	6859
124	6648
4	5862
0	6857
0	6820
0	302
20	6208
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
735	1
104	0
0	0
0	0
0	0
0	0
0	27
75	30
0	30
1	18
2	21
0	21
0	7
0	7
1	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	5
0	7
0	5
0	8
2	4
0	7
2	5
0	5
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	40
0	46
0	41
0	40
0	8
2	36
0	15
0	41
0	42
0	42
0	4
0	3
0	7
0	2
0	7
0	3
0	6
0	3
0	3
0	2
57	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	132
0	132
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	147
0	163
0	128
4	179
0	28
0	0
0	0
0	0
0	0
0	438
0	426
1	37
0	434
0	430
0	30
1	15
0	25
0	14
2	21
2	5
1	6
1	56
0	23
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	483
2	482
1	268
0	268
0	440
0	163
0	69
0	45
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	12
5	31
2	31
0	19
13	6
0	19
0	20
0	11
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	26
0	26
0	0
1	0
0	0
19	14
0	10
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
82	24
8	13
2	13
0	0
0	0
0	26
0	66
0	20
0	70
0	50
0	10
0	9
0	4
0	7
1	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
215	90
0	89
0	0
0	0
0	0
0	71
0	67
0	67
0	66
0	66
0	64
0	66
0	68
0	64
0	61
0	60
0	56
1	41
0	42
0	16
0	4
0	6
0	3
0	3
0	4
0	0
0	0
1	0
1	1
0	1
0	0
0	0
39	0
0	0
0	0
110	0
0	0
0	0
0	0
0	12
0	14
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
63	83
0	2
0	2
0	79
0	49
0	0
0	0
0	10
0	8
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	4
0	4
0	2
0	2
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	4
0	4
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	23
0	24
0	21
0	22
0	17
0	15
3	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	35
0	103
0	104
0	97
0	102
0	14
0	103
0	67
1	102
1	42
0	61
0	103
0	0
0	11
0	10
0	4
0	0
0	0
0	1
0	69
0	12
0	67
0	63
0	59
0	43
1	38
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
42	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	11
2	0
0	11
0	0
0	0
1	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	911
1	1100
0	317
0	331
0	2
0	16
0	1103
4	1065
1	36
0	0
0	0
0	0
0	0
0	0
0	0
35	0
2	2
0	2
0	0
0	0
0	0
1	9
0	0
170	109
0	109
0	0
0	0
0	161
0	161
0	23
0	0
0	0
4	8
0	8
0	0
0	44
0	46
1	26
0	11
0	5
1	8
0	28
1	19
0	0
77	132
0	131
0	118
0	84
0	80
0	7
0	27
0	0
59	22
1	18
0	8
0	10
0	4
0	0
0	47
6	103
0	119
0	115
0	17
0	17
9	132
0	138
0	23
0	16
0	18
0	0
0	0
0	0
0	0
0	112
0	109
0	1
0	3
0	1
0	1
0	0
0	1
4	4
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	3
0	0
25	0
0	0
0	14
0	7
0	5
0	6
0	1
2	4
0	3
0	0
0	0
0	1
13	3
0	3
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	0
0	0
0	19
0	2
0	19
0	2
2	0
0	0
0	0
0	0
0	8
0	391
0	398
1	68
0	92
0	389
0	102
0	55
2	0
0	11
0	18
0	32
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	16
177	2608
0	2608
21	2594
0	2594
0	64
0	0
0	0
0	0
326	0
0	0
0	3
0	3
0	57
0	92
0	89
0	72
0	77
0	79
0	73
2	76
0	68
0	75
0	84
0	83
0	68
0	54
0	55
0	52
0	51
0	40
1	21
1	11
0	21
0	21
0	11
0	14
0	11
0	0
0	1
0	86
8	87
0	40
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
10	103
0	145
0	147
0	186
0	385
0	395
0	113
0	114
0	205
0	145
0	151
0	275
0	279
0	116
0	118
0	98
0	5
0	11
1	3
0	6
3	12
0	2
0	11
0	7
0	23
0	28
1	53
0	14
0	17
9	53
0	30
0	12
0	15
0	0
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	30
6	69
0	69
0	5
0	6
0	5
0	5
1	6
0	3
1	183
0	197
0	263
0	246
0	232
0	249
0	260
0	26
0	73
0	20
7	30
0	0
0	0
0	140
3	140
0	0
0	0
0	0
1	0
2	1668
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	42
0	41
0	27
0	22
0	11
0	1
0	0
0	3
0	2
0	2
0	0
0	0
0	53
0	0
0	0
0	0
18	86
0	73
0	61
0	15
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	455
0	457
0	457
0	9
0	2
0	0
2	148
1	0
0	9
0	9
0	30
0	3
0	3
0	20
0	0
0	3
0	28
0	24
0	19
0	17
1	4
0	0
0	14
0	3
0	4
0	3
0	0
0	0
0	0
0	0
1	1
6	39
1	15
0	12
1	5
0	9
0	5
0	14
0	6
2	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	133
0	137
0	135
0	137
0	136
0	10
0	15
0	5
0	5
4	9
0	5
0	7
0	1
0	1
0	26
0	7
0	0
0	117
0	0
2	2
0	119
0	0
0	103
0	0
0	99
0	90
3	13
1	0
0	95
0	110
0	0
0	1
0	0
1	94
0	91
0	71
0	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
40	12
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	2
0	2
0	6
0	0
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	169
0	132
0	102
0	102
0	110
0	136
0	170
0	45
0	64
0	162
0	170
0	159
0	168
0	162
0	149
0	123
0	171
0	170
0	64
0	109
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
1	57
6	5
0	152
0	3
2	3
0	3
0	56
1	66
0	0
0	0
0	0
0	20
0	18
0	18
0	19
0	17
0	15
0	10
0	15
0	12
0	14
0	17
0	6
0	11
0	12
0	12
0	4
3	2
0	1
0	25
0	40
11	42
0	2
0	40
0	24
0	0
8	6
1	3
0	3
62	45
0	42
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	88
0	12
0	88
1	85
0	86
0	88
0	16
0	88
1	87
2	86
0	23
2	88
0	85
0	88
0	86
0	84
1	85
0	40
0	82
0	68
0	0
0	0
66	180
79	213
0	97
0	5
0	5
0	1
0	6
0	0
0	0
7	1029
6	1034
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
3	28
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	0
0	0
4	0
18	3238
0	1305
0	3003
0	848
0	1261
5	668
3	880
0	845
0	795
0	207
0	710
0	678
0	677
1	150
51	194
3	0
0	0
0	1299
4	1089
0	446
0	1309
0	0
0	456
0	507
0	1
0	0
17	90
1	26
4	64
26	1032
0	686
0	844
0	946
7	124
0	377
4	175
0	252
0	122
5	88
0	61
0	135
3	155
0	129
0	146
0	82
0	83
6	30
2	0
0	0
0	118
2	33
10	145
1	146
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	566
0	572
0	576
0	9
0	405
0	12
4	46
0	247
8	213
0	26
4	202
0	0
0	0
0	0
0	0
0	0
0	7
0	11
0	8
0	8
1	8
1	7
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
243	0
1	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	79
0	3
0	79
0	78
1	78
0	78
0	71
0	0
0	0
0	4
0	3
1	0
0	14
0	13
2	56
0	2
1	71
0	70
0	3
1	7
1	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
1	318
22	319
0	294
6	352
0	116
0	105
1	72
0	39
0	60
0	2
0	9
0	60
0	115
0	48
0	43
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	161
0	161
0	160
0	160
0	158
0	160
0	160
1	160
0	114
0	157
0	158
1	158
0	155
0	94
0	101
0	101
0	100
0	34
0	0
0	0
0	3
5	3
0	0
1	5
0	7
0	3
0	3
0	4
0	0
0	4
0	6
0	8
0	3
14	3
2	80
3	75
0	7
0	8
5	7
0	144
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	88
0	99
0	57
1	57
0	35
0	1
0	0
0	0
2	0
0	0
0	0
3	5
0	5
0	2
0	2
0	1
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	8
0	0
0	0
0	13
0	6
0	9
0	8
0	10
0	9
0	9
0	11
0	13
0	12
3	4
0	12
0	9
0	11
0	6
0	8
0	2
0	8
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	12
0	69
0	71
0	72
0	61
0	62
2	65
0	56
0	72
0	54
0	27
0	60
1	15
0	60
0	69
0	50
0	64
0	16
0	60
0	66
0	70
0	69
2	70
0	16
0	65
0	69
0	69
0	59
0	67
0	1
0	4
0	0
0	42
0	10
0	45
1	35
0	50
0	22
0	6
4	45
0	36
0	63
0	53
0	31
0	63
0	61
0	57
0	27
0	51
0	0
0	26
0	11
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
