UniqueCount	AmbigCount
0	369
0	38
0	111
0	60
1	823
0	335
0	2
0	2
0	2
0	2
0	1
0	2
0	5
0	5
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	60
0	41
0	2
0	0
0	29
0	2
0	55
0	36
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	154
0	180
0	170
0	170
0	170
0	160
0	171
0	31
0	17
0	17
0	1
0	3
0	1
7	3
0	2
0	2
1	3
0	1
0	1
0	2
0	0
0	0
0	4
0	6
0	6
0	4
0	6
0	6
0	4
0	5
0	4
0	17
0	59
3	4
0	38
0	55
0	4
0	4
0	4
0	46
0	45
0	40
0	45
0	58
0	4
0	4
0	8
0	3
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
5	0
1	2
0	1
0	2
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	62
0	500
0	500
0	30
8	500
0	0
37	0
0	123
0	16
0	120
0	120
0	123
0	115
0	119
0	118
45	124
0	9
0	119
0	123
0	11
0	55
0	37
0	2
0	124
0	116
0	32
0	119
0	14
0	122
0	32
0	60
0	102
0	121
0	0
0	1
0	111
0	6
0	91
1	109
0	88
0	105
0	16
0	0
0	0
0	0
0	0
0	0
0	23
0	0
8	25
0	15
0	20
0	2
0	14
0	10
0	0
0	12
0	12
0	6
0	0
0	0
0	0
0	10
0	12
0	12
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	96
0	103
0	88
0	71
0	45
0	33
0	29
0	18
0	17
0	7
0	6
1	6
0	22
0	26
0	10
0	15
0	12
0	12
0	7
1	1
0	0
0	1
0	0
3	256
0	207
0	180
0	100
0	134
1	143
0	42
0	104
0	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
9	7
35	127
0	114
0	15
0	22
0	43
0	5
0	1
0	38
0	6
0	6
1	0
0	9
0	0
0	0
0	56
0	0
0	9
0	8
0	10
0	13
0	0
0	14
0	9
0	9
0	4
1	8
0	12
0	0
0	0
0	0
1	0
0	0
0	39
0	39
0	41
0	24
0	39
0	36
0	45
0	38
0	47
0	42
0	43
0	44
0	47
0	46
0	46
0	39
0	44
0	46
0	11
0	11
0	27
0	31
0	43
0	46
0	44
0	44
0	47
0	41
0	44
0	43
0	26
0	37
0	23
0	8
0	0
0	27
0	24
0	25
0	3
0	2
0	5
1	1
0	0
0	0
1	1
0	1
0	41
0	120
0	94
0	24
0	0
0	0
11	180
0	62
0	57
0	82
0	120
0	148
0	148
0	133
0	141
0	140
0	137
0	146
0	110
0	30
0	136
0	113
0	133
0	136
0	142
0	135
0	142
0	117
0	127
0	123
0	123
0	134
0	125
0	99
0	121
0	116
0	144
0	45
0	136
0	117
0	145
0	126
0	146
0	132
0	162
0	138
0	147
0	139
0	147
0	142
0	151
0	154
0	150
0	136
0	141
0	135
0	115
0	109
0	134
0	150
0	146
0	132
0	135
0	134
0	137
0	30
0	142
0	96
0	76
0	64
0	12
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
25	5
0	5
0	4
0	4
0	4
0	1
0	18
0	17
0	3
1	24
0	22
4	23
0	2
0	17
0	17
0	1
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	38
0	35
0	35
0	35
0	35
0	33
0	38
0	38
0	35
0	32
0	32
0	38
0	27
0	25
0	27
0	20
0	23
0	36
0	35
0	34
0	31
0	35
0	31
0	37
0	33
0	32
0	20
0	24
0	13
0	0
0	9
0	19
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	153
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	122
0	122
0	136
0	93
0	139
0	150
0	136
0	136
0	136
0	136
0	136
0	136
0	69
1	46
0	69
0	143
0	68
0	44
0	122
0	86
0	96
0	81
0	49
0	42
0	51
0	35
0	20
0	7
0	0
0	0
0	0
0	0
0	3
0	3
0	15
0	5
0	5
0	1
0	3
0	19
0	3
0	2
0	17
0	3
0	0
0	0
0	0
0	39
0	42
0	41
0	30
0	12
0	5
0	8
0	8
0	3
0	7
0	4
0	6
0	4
0	1
0	5
0	3
0	0
0	0
1	8
0	3
0	6
0	11
0	6
0	7
0	0
0	0
0	3
0	5
0	2
0	0
0	3
0	8
0	0
0	3
0	7
0	0
0	5
0	9
0	7
0	0
0	0
0	6
0	0
0	3
0	7
0	3
0	7
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	64
0	146
0	60
0	7
40	7
0	13
2	17
2	0
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	0
0	20
1	26
0	13
0	14
0	18
0	12
1	9
0	0
0	0
0	0
0	0
0	3
8	192
1	162
1	73
0	173
0	169
3	162
0	82
0	141
0	67
0	102
0	85
0	67
0	90
0	80
0	65
0	23
0	30
0	24
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	75
0	30
0	53
0	65
4	38
0	43
0	55
1	45
0	73
0	7
0	17
0	34
0	49
0	42
0	32
0	37
0	17
0	101
0	234
0	234
0	156
0	41
0	44
0	9
0	9
0	18
0	66
0	43
0	0
0	0
0	83
0	96
0	55
0	89
2	62
0	73
0	71
0	60
1	55
0	58
0	79
0	30
0	17
0	44
0	67
0	61
0	73
0	22
0	13
0	19
0	13
0	8
0	5
0	4
0	2
0	1
0	1
0	17
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	383
0	399
0	377
1	97
0	61
0	226
1	149
0	223
0	59
0	196
0	70
0	63
0	0
0	71
0	21
0	70
0	15
0	48
0	30
0	61
0	48
0	45
0	46
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	52
0	47
0	63
0	63
0	61
1	60
0	59
1	7
0	46
0	12
0	19
0	12
0	14
2	6
0	0
0	0
0	0
1	0
0	0
1	62
0	66
0	25
2	51
0	31
4	45
1	7
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
3	0
0	46
0	46
1	28
6	20
0	6
0	19
0	9
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
2	20
0	15
587	225
0	2
0	2
5	1
0	5
0	8
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	55
0	9
0	4
4	57
0	24
0	7
0	2
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	5
0	0
0	0
0	126
0	222
0	201
2	228
0	228
0	249
0	239
0	233
0	228
0	232
0	176
0	216
0	179
0	129
0	31
0	32
0	65
0	70
0	32
0	53
0	49
0	42
0	40
0	51
0	35
0	43
0	18
0	49
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	305
0	187
7	261
0	285
12	147
2	201
0	79
0	75
0	58
0	53
0	38
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	46
0	1
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	17
0	3
1	17
0	1
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	3
0	0
0	2
0	3
0	0
1	7
0	0
0	0
0	0
0	0
0	0
16	19
0	0
0	3
0	14
0	7
1	9
0	1
0	0
0	0
0	0
0	0
4	0
2	135
0	150
0	51
0	81
0	56
11	91
0	79
0	65
0	12
0	32
0	80
0	45
1	3
1	19
1	54
0	101
0	29
0	50
0	12
0	28
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	30
0	36
0	35
0	0
0	38
0	4
0	27
0	13
0	40
0	3
0	11
0	3
0	5
0	5
0	12
0	85
0	71
0	62
0	64
0	62
1	6
1	64
0	74
0	64
0	68
0	63
0	66
0	36
0	3
0	7
0	15
0	43
0	52
0	59
0	16
0	15
0	50
0	67
0	45
0	45
0	10
0	8
1	23
1	20
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
0	55
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	120
0	0
0	0
0	0
0	0
0	1
0	1
11	43
0	40
0	40
0	41
0	0
0	7
0	6
0	5
0	4
0	4
0	0
2	0
0	2
0	2
0	29
0	0
0	2
0	1
2	33
0	2
0	29
0	2
0	30
0	0
0	0
0	0
0	1
0	1
0	0
0	1
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	201
1	204
0	0
0	2
0	0
0	2
0	0
7	72
0	26
0	64
0	40
0	31
0	22
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	8
2	8
0	0
62	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
1	12
0	11
0	3
0	2
0	8
1	2
0	6
0	6
0	2
0	2
0	1
0	14
1	28
0	0
0	28
0	5
0	14
0	6
0	1
0	18
1	7
0	28
0	2
0	5
0	2
0	9
1	7
2	75
0	110
0	105
0	103
0	107
0	106
0	106
0	107
0	105
0	106
0	107
0	106
0	107
0	107
0	106
0	108
0	107
0	107
0	107
0	109
0	107
0	109
0	108
0	108
0	108
0	108
0	109
0	108
0	110
0	111
0	109
0	102
0	110
0	109
0	110
0	108
0	103
0	108
0	106
0	108
0	109
0	108
0	102
0	108
0	105
0	110
0	106
0	90
0	103
0	107
0	105
0	105
0	74
0	74
0	74
0	75
0	75
0	76
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	27
0	4
0	53
0	53
0	58
0	65
0	54
0	57
1	51
0	58
0	54
0	52
0	51
0	53
0	61
0	52
0	51
0	53
0	52
0	23
0	27
0	50
0	16
0	48
0	52
0	53
0	16
0	8
0	24
0	53
0	46
0	49
0	48
0	41
0	52
0	40
0	16
0	14
0	10
0	37
0	32
0	44
0	33
0	20
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	59
0	57
0	1
0	1
0	0
0	0
0	11
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
6	25
0	27
0	25
0	23
0	4
1	14
0	12
0	7
0	8
0	3
0	0
0	0
1	0
0	166
0	80
0	153
0	164
0	164
0	56
0	67
0	74
0	7
0	60
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	214
0	229
0	186
0	8
0	154
0	15
0	0
0	0
0	0
0	0
1	2
0	11
0	67
0	123
0	10
0	23
0	90
0	17
0	9
0	116
0	116
0	28
0	16
10	736
2	696
0	226
0	210
0	128
0	112
0	58
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	161
0	161
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
3	2
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	92
0	55
0	76
1	49
0	72
0	28
0	27
0	40
0	0
0	24
0	8
0	6
0	0
0	9
0	40
0	40
0	18
0	9
0	0
0	0
0	11
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	117
1	116
0	16
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	50
0	45
0	0
6	12
0	6
0	42
0	3
0	19
0	38
0	26
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
39	13
2	9
0	5
0	6
0	10
0	4
0	9
0	1
0	3
0	4
0	1
0	14
0	19
0	44
0	98
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	4
0	5
0	0
0	0
2	0
0	16
1	17
0	14
0	1
0	0
3	16
0	8
0	9
1	6
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	69
0	67
0	20
0	23
0	16
0	5
1	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
13	48
0	13
0	2
0	46
0	5
0	0
0	0
0	0
0	96
0	78
0	30
0	31
0	91
0	96
0	105
0	70
1	74
0	97
1	65
0	39
0	7
0	23
0	0
0	95
0	85
0	19
0	17
0	31
0	26
0	22
0	0
0	32
0	32
0	3
0	8
0	3
0	21
0	2
0	88
0	1
0	86
0	3
0	20
1	59
0	74
0	72
0	75
1	84
0	84
0	86
0	86
0	62
0	60
0	3
0	1
0	5
0	62
0	1
0	1
0	1
0	1
0	1
0	70
0	1
0	1
0	5
0	1
0	1
0	3
0	3
0	10
0	8
0	13
0	13
0	12
0	1
0	2
0	10
0	0
0	0
0	0
0	1
0	0
0	43
0	55
1	47
0	28
0	49
0	25
0	49
0	3
0	31
0	2
0	9
0	34
0	27
0	3
0	6
0	4
0	1
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	58
0	60
0	52
0	52
0	43
0	5
0	7
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	4
0	1
0	0
0	0
0	16
0	55
0	16
0	55
0	55
0	56
0	56
0	56
0	56
0	55
0	5
0	30
0	45
0	36
0	6
0	6
0	29
0	27
0	0
0	21
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	183
0	183
0	42
0	183
0	88
0	28
0	182
0	307
0	263
0	178
0	194
0	63
0	159
0	70
0	31
0	29
0	16
0	33
0	31
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	46
0	16
0	46
0	0
0	4
0	0
0	5
0	4
0	3
0	0
0	4
0	4
0	1
0	3
0	1
0	1
0	1
0	4
0	0
0	0
29	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	1
0	1
0	5
0	5
0	5
0	2
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	2
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
54	3
0	3
0	0
0	0
0	28
0	21
0	0
0	0
21	41
0	37
0	33
0	27
0	10
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
1	84
0	8
0	54
0	13
0	45
0	5
0	52
1	52
0	4
0	5
0	31
0	15
0	13
0	11
0	7
0	0
0	54
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	23
1	41
4	32
2	17
0	32
0	7
0	12
0	4
0	6
0	6
0	14
0	10
0	14
0	14
0	6
0	14
0	14
0	14
0	14
0	6
0	6
0	14
0	14
0	12
0	12
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	16
0	0
0	1
0	15
0	12
0	5
1	1
0	0
0	0
0	0
0	0
0	73
0	61
0	59
0	70
0	78
0	80
0	23
0	41
0	78
0	69
0	78
0	74
0	73
0	45
0	69
0	76
0	67
0	64
0	78
0	42
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	46
0	54
0	58
0	60
2	8
0	10
0	16
0	14
0	6
0	147
6	113
0	148
0	103
0	9
0	57
0	51
1	55
0	100
0	117
0	23
0	22
0	100
0	111
0	61
0	64
0	19
0	19
0	22
0	98
7	83
3	107
0	67
0	52
6	21
0	0
0	0
0	0
0	9
0	0
0	12
0	0
0	10
0	0
1	6
0	3
0	3
0	3
0	12
0	12
0	9
1	10
0	1
0	3
0	2
0	2
0	2
0	7
0	0
0	0
0	29
1	6
0	6
5	39
0	28
0	33
0	1
0	0
0	15
0	0
0	0
0	0
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	3
0	1
0	3
0	3
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	5
0	7
0	16
0	8
0	15
0	16
0	14
0	6
0	0
0	4
0	15
0	6
0	14
0	1
0	1
0	0
0	3
0	2
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
